 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  2.331570e-06
 1.000000e+01  1.100000e+01  1.572492e-05
 1.100000e+01  1.200000e+01  2.268526e-05
 1.200000e+01  1.300000e+01  2.284768e-05
 1.300000e+01  1.400000e+01  1.985974e-05
 1.400000e+01  1.500000e+01  1.714043e-05
 1.500000e+01  1.600000e+01  1.392660e-05
 1.600000e+01  1.700000e+01  1.104215e-05
 1.700000e+01  1.800000e+01  8.824076e-06
 1.800000e+01  1.900000e+01  6.798745e-06
 1.900000e+01  2.000000e+01  5.478556e-06
 2.000000e+01  2.100000e+01  4.417672e-06
 2.100000e+01  2.200000e+01  3.293661e-06
 2.200000e+01  2.300000e+01  2.571327e-06
 2.300000e+01  2.400000e+01  2.220074e-06
 2.400000e+01  2.500000e+01  1.889921e-06
 2.500000e+01  2.600000e+01  1.356272e-06
 2.600000e+01  2.700000e+01  1.225550e-06
 2.700000e+01  2.800000e+01  9.745223e-07
 2.800000e+01  2.900000e+01  7.428220e-07
 2.900000e+01  3.000000e+01  5.689592e-07
 3.000000e+01  3.100000e+01  5.862496e-07
 3.100000e+01  3.200000e+01  4.161588e-07
 3.200000e+01  3.300000e+01  3.394157e-07
 3.300000e+01  3.400000e+01  3.069849e-07
 3.400000e+01  3.500000e+01  2.683332e-07
 3.500000e+01  3.600000e+01  2.209442e-07
 3.600000e+01  3.700000e+01  1.691902e-07
 3.700000e+01  3.800000e+01  1.648333e-07
 3.800000e+01  3.900000e+01  1.153290e-07
 3.900000e+01  4.000000e+01  1.246393e-07
