 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  2.646359e-03
 4.000000e+00  5.000000e+00  5.046219e-03
 5.000000e+00  6.000000e+00  4.505494e-03
 6.000000e+00  7.000000e+00  3.149611e-03
 7.000000e+00  8.000000e+00  2.075685e-03
 8.000000e+00  9.000000e+00  1.334093e-03
 9.000000e+00  1.000000e+01  8.948797e-04
 1.000000e+01  1.100000e+01  5.674197e-04
 1.100000e+01  1.200000e+01  3.801145e-04
 1.200000e+01  1.300000e+01  2.590096e-04
 1.300000e+01  1.400000e+01  1.692401e-04
 1.400000e+01  1.500000e+01  1.153332e-04
 1.500000e+01  1.600000e+01  8.226583e-05
 1.600000e+01  1.700000e+01  6.189349e-05
 1.700000e+01  1.800000e+01  4.440674e-05
 1.800000e+01  1.900000e+01  3.103378e-05
 1.900000e+01  2.000000e+01  2.195631e-05
 2.000000e+01  2.100000e+01  1.808573e-05
 2.100000e+01  2.200000e+01  1.327546e-05
 2.200000e+01  2.300000e+01  1.055957e-05
 2.300000e+01  2.400000e+01  7.352287e-06
 2.400000e+01  2.500000e+01  6.140895e-06
 2.500000e+01  2.600000e+01  4.625514e-06
 2.600000e+01  2.700000e+01  3.922832e-06
 2.700000e+01  2.800000e+01  3.383521e-06
 2.800000e+01  2.900000e+01  2.630077e-06
 2.900000e+01  3.000000e+01  2.308500e-06
 3.000000e+01  3.100000e+01  1.616341e-06
 3.100000e+01  3.200000e+01  1.079637e-06
 3.200000e+01  3.300000e+01  8.519109e-07
 3.300000e+01  3.400000e+01  8.865400e-07
 3.400000e+01  3.500000e+01  6.142337e-07
 3.500000e+01  3.600000e+01  4.418777e-07
 3.600000e+01  3.700000e+01  5.410840e-07
 3.700000e+01  3.800000e+01  3.508794e-07
 3.800000e+01  3.900000e+01  2.969225e-07
 3.900000e+01  4.000000e+01  2.469513e-07
