 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.484516e-02
 4.000000e+00  5.000000e+00  2.160560e-02
 5.000000e+00  6.000000e+00  1.939006e-02
 6.000000e+00  7.000000e+00  1.594179e-02
 7.000000e+00  8.000000e+00  1.227540e-02
 8.000000e+00  9.000000e+00  9.442403e-03
 9.000000e+00  1.000000e+01  7.504007e-03
 1.000000e+01  1.100000e+01  5.435130e-03
 1.100000e+01  1.200000e+01  4.403815e-03
 1.200000e+01  1.300000e+01  3.342394e-03
 1.300000e+01  1.400000e+01  2.957760e-03
 1.400000e+01  1.500000e+01  2.200135e-03
 1.500000e+01  1.600000e+01  1.897312e-03
 1.600000e+01  1.700000e+01  1.411589e-03
 1.700000e+01  1.800000e+01  1.059857e-03
 1.800000e+01  1.900000e+01  1.019427e-03
 1.900000e+01  2.000000e+01  7.971049e-04
 2.000000e+01  2.100000e+01  6.560048e-04
 2.100000e+01  2.200000e+01  5.756386e-04
 2.200000e+01  2.300000e+01  5.343686e-04
 2.300000e+01  2.400000e+01  4.460881e-04
 2.400000e+01  2.500000e+01  2.712328e-04
 2.500000e+01  2.600000e+01  2.980605e-04
 2.600000e+01  2.700000e+01  2.016835e-04
 2.700000e+01  2.800000e+01  2.014305e-04
 2.800000e+01  2.900000e+01  1.956091e-04
 2.900000e+01  3.000000e+01  1.138846e-04
 3.000000e+01  3.100000e+01  1.271987e-04
 3.100000e+01  3.200000e+01  1.349106e-04
 3.200000e+01  3.300000e+01  9.371882e-05
 3.300000e+01  3.400000e+01  1.050707e-04
 3.400000e+01  3.500000e+01  5.901755e-05
 3.500000e+01  3.600000e+01  5.038445e-05
 3.600000e+01  3.700000e+01  1.412992e-05
 3.700000e+01  3.800000e+01  5.643904e-05
 3.800000e+01  3.900000e+01  5.392454e-05
 3.900000e+01  4.000000e+01  3.703133e-05
