 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.080100e-02
 4.000000e+00  5.000000e+00  1.527346e-02
 5.000000e+00  6.000000e+00  1.532594e-02
 6.000000e+00  7.000000e+00  1.436579e-02
 7.000000e+00  8.000000e+00  1.301790e-02
 8.000000e+00  9.000000e+00  1.120827e-02
 9.000000e+00  1.000000e+01  9.928542e-03
 1.000000e+01  1.100000e+01  8.351448e-03
 1.100000e+01  1.200000e+01  7.163119e-03
 1.200000e+01  1.300000e+01  5.980863e-03
 1.300000e+01  1.400000e+01  5.107617e-03
 1.400000e+01  1.500000e+01  4.358117e-03
 1.500000e+01  1.600000e+01  3.639213e-03
 1.600000e+01  1.700000e+01  3.101366e-03
 1.700000e+01  1.800000e+01  2.728738e-03
 1.800000e+01  1.900000e+01  2.262421e-03
 1.900000e+01  2.000000e+01  1.959233e-03
 2.000000e+01  2.100000e+01  1.721175e-03
 2.100000e+01  2.200000e+01  1.418544e-03
 2.200000e+01  2.300000e+01  1.289017e-03
 2.300000e+01  2.400000e+01  1.064703e-03
 2.400000e+01  2.500000e+01  9.240707e-04
 2.500000e+01  2.600000e+01  8.106469e-04
 2.600000e+01  2.700000e+01  7.023864e-04
 2.700000e+01  2.800000e+01  6.187967e-04
 2.800000e+01  2.900000e+01  5.336309e-04
 2.900000e+01  3.000000e+01  5.062463e-04
 3.000000e+01  3.100000e+01  4.048219e-04
 3.100000e+01  3.200000e+01  3.658047e-04
 3.200000e+01  3.300000e+01  3.581801e-04
 3.300000e+01  3.400000e+01  3.255124e-04
 3.400000e+01  3.500000e+01  2.400302e-04
 3.500000e+01  3.600000e+01  2.320645e-04
 3.600000e+01  3.700000e+01  1.897518e-04
 3.700000e+01  3.800000e+01  1.929045e-04
 3.800000e+01  3.900000e+01  1.471307e-04
 3.900000e+01  4.000000e+01  1.209071e-04
