 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  6.146643e-05
 1.000000e+01  1.100000e+01  2.255576e-04
 1.100000e+01  1.200000e+01  2.590771e-04
 1.200000e+01  1.300000e+01  2.485886e-04
 1.300000e+01  1.400000e+01  2.245466e-04
 1.400000e+01  1.500000e+01  1.965233e-04
 1.500000e+01  1.600000e+01  1.690532e-04
 1.600000e+01  1.700000e+01  1.440486e-04
 1.700000e+01  1.800000e+01  1.232202e-04
 1.800000e+01  1.900000e+01  1.048397e-04
 1.900000e+01  2.000000e+01  8.894119e-05
 2.000000e+01  2.100000e+01  7.672428e-05
 2.100000e+01  2.200000e+01  6.496122e-05
 2.200000e+01  2.300000e+01  5.568058e-05
 2.300000e+01  2.400000e+01  4.775339e-05
 2.400000e+01  2.500000e+01  4.118125e-05
 2.500000e+01  2.600000e+01  3.561057e-05
 2.600000e+01  2.700000e+01  3.074034e-05
 2.700000e+01  2.800000e+01  2.641513e-05
 2.800000e+01  2.900000e+01  2.308148e-05
 2.900000e+01  3.000000e+01  1.999597e-05
 3.000000e+01  3.100000e+01  1.722101e-05
 3.100000e+01  3.200000e+01  1.528501e-05
 3.200000e+01  3.300000e+01  1.313210e-05
 3.300000e+01  3.400000e+01  1.149190e-05
 3.400000e+01  3.500000e+01  1.019845e-05
 3.500000e+01  3.600000e+01  9.119579e-06
 3.600000e+01  3.700000e+01  7.912646e-06
 3.700000e+01  3.800000e+01  6.860450e-06
 3.800000e+01  3.900000e+01  6.001173e-06
 3.900000e+01  4.000000e+01  5.499733e-06
