 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  2.951220e-03
 4.000000e+00  5.000000e+00  6.220855e-03
 5.000000e+00  6.000000e+00  5.460986e-03
 6.000000e+00  7.000000e+00  3.837643e-03
 7.000000e+00  8.000000e+00  2.489594e-03
 8.000000e+00  9.000000e+00  1.591582e-03
 9.000000e+00  1.000000e+01  1.018327e-03
 1.000000e+01  1.100000e+01  6.605321e-04
 1.100000e+01  1.200000e+01  4.405417e-04
 1.200000e+01  1.300000e+01  2.966457e-04
 1.300000e+01  1.400000e+01  2.016605e-04
 1.400000e+01  1.500000e+01  1.423556e-04
 1.500000e+01  1.600000e+01  9.979702e-05
 1.600000e+01  1.700000e+01  7.412444e-05
 1.700000e+01  1.800000e+01  5.461239e-05
 1.800000e+01  1.900000e+01  4.039207e-05
 1.900000e+01  2.000000e+01  2.992654e-05
 2.000000e+01  2.100000e+01  2.370864e-05
 2.100000e+01  2.200000e+01  1.702208e-05
 2.200000e+01  2.300000e+01  1.411969e-05
 2.300000e+01  2.400000e+01  9.935910e-06
 2.400000e+01  2.500000e+01  8.549896e-06
 2.500000e+01  2.600000e+01  6.238558e-06
 2.600000e+01  2.700000e+01  5.492674e-06
 2.700000e+01  2.800000e+01  4.145752e-06
 2.800000e+01  2.900000e+01  3.226039e-06
 2.900000e+01  3.000000e+01  2.872322e-06
 3.000000e+01  3.100000e+01  2.292421e-06
 3.100000e+01  3.200000e+01  1.661421e-06
 3.200000e+01  3.300000e+01  1.588754e-06
 3.300000e+01  3.400000e+01  1.256784e-06
 3.400000e+01  3.500000e+01  1.143572e-06
 3.500000e+01  3.600000e+01  9.887541e-07
 3.600000e+01  3.700000e+01  7.785614e-07
 3.700000e+01  3.800000e+01  6.263378e-07
 3.800000e+01  3.900000e+01  5.634866e-07
 3.900000e+01  4.000000e+01  4.231175e-07
