 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  5.003518e-05
 1.000000e+01  1.100000e+01  2.031297e-04
 1.100000e+01  1.200000e+01  2.350865e-04
 1.200000e+01  1.300000e+01  2.237699e-04
 1.300000e+01  1.400000e+01  1.996323e-04
 1.400000e+01  1.500000e+01  1.669146e-04
 1.500000e+01  1.600000e+01  1.426158e-04
 1.600000e+01  1.700000e+01  1.182720e-04
 1.700000e+01  1.800000e+01  9.654040e-05
 1.800000e+01  1.900000e+01  7.910365e-05
 1.900000e+01  2.000000e+01  6.656632e-05
 2.000000e+01  2.100000e+01  5.460091e-05
 2.100000e+01  2.200000e+01  4.553359e-05
 2.200000e+01  2.300000e+01  3.748045e-05
 2.300000e+01  2.400000e+01  3.137599e-05
 2.400000e+01  2.500000e+01  2.600572e-05
 2.500000e+01  2.600000e+01  2.168209e-05
 2.600000e+01  2.700000e+01  1.748740e-05
 2.700000e+01  2.800000e+01  1.494503e-05
 2.800000e+01  2.900000e+01  1.260228e-05
 2.900000e+01  3.000000e+01  1.018062e-05
 3.000000e+01  3.100000e+01  8.832145e-06
 3.100000e+01  3.200000e+01  7.838249e-06
 3.200000e+01  3.300000e+01  6.242755e-06
 3.300000e+01  3.400000e+01  5.403889e-06
 3.400000e+01  3.500000e+01  4.310560e-06
 3.500000e+01  3.600000e+01  3.790797e-06
 3.600000e+01  3.700000e+01  2.952697e-06
 3.700000e+01  3.800000e+01  2.917398e-06
 3.800000e+01  3.900000e+01  2.226641e-06
 3.900000e+01  4.000000e+01  1.802876e-06
