 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  1.396031e-04
 1.000000e+01  1.100000e+01  5.685939e-04
 1.100000e+01  1.200000e+01  7.014881e-04
 1.200000e+01  1.300000e+01  6.926043e-04
 1.300000e+01  1.400000e+01  6.575294e-04
 1.400000e+01  1.500000e+01  5.956875e-04
 1.500000e+01  1.600000e+01  5.259883e-04
 1.600000e+01  1.700000e+01  4.452588e-04
 1.700000e+01  1.800000e+01  3.931604e-04
 1.800000e+01  1.900000e+01  3.258312e-04
 1.900000e+01  2.000000e+01  2.786309e-04
 2.000000e+01  2.100000e+01  2.603126e-04
 2.100000e+01  2.200000e+01  2.206000e-04
 2.200000e+01  2.300000e+01  1.867705e-04
 2.300000e+01  2.400000e+01  1.586727e-04
 2.400000e+01  2.500000e+01  1.459267e-04
 2.500000e+01  2.600000e+01  1.253060e-04
 2.600000e+01  2.700000e+01  1.088689e-04
 2.700000e+01  2.800000e+01  9.336216e-05
 2.800000e+01  2.900000e+01  8.837171e-05
 2.900000e+01  3.000000e+01  7.063250e-05
 3.000000e+01  3.100000e+01  6.805972e-05
 3.100000e+01  3.200000e+01  6.088897e-05
 3.200000e+01  3.300000e+01  5.105642e-05
 3.300000e+01  3.400000e+01  4.207209e-05
 3.400000e+01  3.500000e+01  4.174266e-05
 3.500000e+01  3.600000e+01  3.514981e-05
 3.600000e+01  3.700000e+01  2.346029e-05
 3.700000e+01  3.800000e+01  2.939705e-05
 3.800000e+01  3.900000e+01  2.612516e-05
 3.900000e+01  4.000000e+01  2.490915e-05
