 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  1.261739e-04
 1.000000e+01  1.100000e+01  5.062932e-04
 1.100000e+01  1.200000e+01  5.982239e-04
 1.200000e+01  1.300000e+01  6.028668e-04
 1.300000e+01  1.400000e+01  5.595340e-04
 1.400000e+01  1.500000e+01  5.085858e-04
 1.500000e+01  1.600000e+01  4.478779e-04
 1.600000e+01  1.700000e+01  3.965353e-04
 1.700000e+01  1.800000e+01  3.423164e-04
 1.800000e+01  1.900000e+01  3.063526e-04
 1.900000e+01  2.000000e+01  2.590685e-04
 2.000000e+01  2.100000e+01  2.281433e-04
 2.100000e+01  2.200000e+01  1.976109e-04
 2.200000e+01  2.300000e+01  1.754762e-04
 2.300000e+01  2.400000e+01  1.524823e-04
 2.400000e+01  2.500000e+01  1.339272e-04
 2.500000e+01  2.600000e+01  1.179124e-04
 2.600000e+01  2.700000e+01  9.978861e-05
 2.700000e+01  2.800000e+01  8.808844e-05
 2.800000e+01  2.900000e+01  8.169422e-05
 2.900000e+01  3.000000e+01  7.032506e-05
 3.000000e+01  3.100000e+01  6.143770e-05
 3.100000e+01  3.200000e+01  5.737570e-05
 3.200000e+01  3.300000e+01  4.814469e-05
 3.300000e+01  3.400000e+01  4.325975e-05
 3.400000e+01  3.500000e+01  3.913129e-05
 3.500000e+01  3.600000e+01  3.764065e-05
 3.600000e+01  3.700000e+01  3.044566e-05
 3.700000e+01  3.800000e+01  2.888993e-05
 3.800000e+01  3.900000e+01  2.336740e-05
 3.900000e+01  4.000000e+01  2.173099e-05
