 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  6.164900e-05
 1.000000e+01  1.100000e+01  2.261767e-04
 1.100000e+01  1.200000e+01  2.584280e-04
 1.200000e+01  1.300000e+01  2.488025e-04
 1.300000e+01  1.400000e+01  2.244467e-04
 1.400000e+01  1.500000e+01  1.960976e-04
 1.500000e+01  1.600000e+01  1.695386e-04
 1.600000e+01  1.700000e+01  1.445797e-04
 1.700000e+01  1.800000e+01  1.226336e-04
 1.800000e+01  1.900000e+01  1.043669e-04
 1.900000e+01  2.000000e+01  8.933422e-05
 2.000000e+01  2.100000e+01  7.574532e-05
 2.100000e+01  2.200000e+01  6.540369e-05
 2.200000e+01  2.300000e+01  5.609307e-05
 2.300000e+01  2.400000e+01  4.800035e-05
 2.400000e+01  2.500000e+01  4.125754e-05
 2.500000e+01  2.600000e+01  3.535659e-05
 2.600000e+01  2.700000e+01  3.057408e-05
 2.700000e+01  2.800000e+01  2.664633e-05
 2.800000e+01  2.900000e+01  2.298580e-05
 2.900000e+01  3.000000e+01  2.002472e-05
 3.000000e+01  3.100000e+01  1.739248e-05
 3.100000e+01  3.200000e+01  1.507291e-05
 3.200000e+01  3.300000e+01  1.338317e-05
 3.300000e+01  3.400000e+01  1.166884e-05
 3.400000e+01  3.500000e+01  1.017500e-05
 3.500000e+01  3.600000e+01  8.959370e-06
 3.600000e+01  3.700000e+01  7.878133e-06
 3.700000e+01  3.800000e+01  6.906629e-06
 3.800000e+01  3.900000e+01  6.039165e-06
 3.900000e+01  4.000000e+01  5.423320e-06
