 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.522901e-02
 4.000000e+00  5.000000e+00  2.003761e-02
 5.000000e+00  6.000000e+00  1.640113e-02
 6.000000e+00  7.000000e+00  1.218566e-02
 7.000000e+00  8.000000e+00  8.905093e-03
 8.000000e+00  9.000000e+00  6.531592e-03
 9.000000e+00  1.000000e+01  4.852933e-03
 1.000000e+01  1.100000e+01  3.653631e-03
 1.100000e+01  1.200000e+01  2.791010e-03
 1.200000e+01  1.300000e+01  2.169448e-03
 1.300000e+01  1.400000e+01  1.700873e-03
 1.400000e+01  1.500000e+01  1.343534e-03
 1.500000e+01  1.600000e+01  1.071618e-03
 1.600000e+01  1.700000e+01  8.774587e-04
 1.700000e+01  1.800000e+01  7.091222e-04
 1.800000e+01  1.900000e+01  5.765694e-04
 1.900000e+01  2.000000e+01  4.716897e-04
 2.000000e+01  2.100000e+01  3.931085e-04
 2.100000e+01  2.200000e+01  3.308214e-04
 2.200000e+01  2.300000e+01  2.714795e-04
 2.300000e+01  2.400000e+01  2.259111e-04
 2.400000e+01  2.500000e+01  1.960858e-04
 2.500000e+01  2.600000e+01  1.646163e-04
 2.600000e+01  2.700000e+01  1.393793e-04
 2.700000e+01  2.800000e+01  1.175607e-04
 2.800000e+01  2.900000e+01  1.006608e-04
 2.900000e+01  3.000000e+01  8.628464e-05
 3.000000e+01  3.100000e+01  7.076162e-05
 3.100000e+01  3.200000e+01  6.401120e-05
 3.200000e+01  3.300000e+01  5.168533e-05
 3.300000e+01  3.400000e+01  4.493677e-05
 3.400000e+01  3.500000e+01  3.892504e-05
 3.500000e+01  3.600000e+01  3.561766e-05
 3.600000e+01  3.700000e+01  3.211355e-05
 3.700000e+01  3.800000e+01  2.654313e-05
 3.800000e+01  3.900000e+01  2.416409e-05
 3.900000e+01  4.000000e+01  1.980195e-05
