 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  2.919271e-03
 4.000000e+00  5.000000e+00  6.741197e-03
 5.000000e+00  6.000000e+00  7.379315e-03
 6.000000e+00  7.000000e+00  6.081246e-03
 7.000000e+00  8.000000e+00  5.013731e-03
 8.000000e+00  9.000000e+00  3.576773e-03
 9.000000e+00  1.000000e+01  2.521996e-03
 1.000000e+01  1.100000e+01  1.800139e-03
 1.100000e+01  1.200000e+01  1.248169e-03
 1.200000e+01  1.300000e+01  9.001943e-04
 1.300000e+01  1.400000e+01  6.517943e-04
 1.400000e+01  1.500000e+01  4.870338e-04
 1.500000e+01  1.600000e+01  3.391643e-04
 1.600000e+01  1.700000e+01  2.657811e-04
 1.700000e+01  1.800000e+01  1.927800e-04
 1.800000e+01  1.900000e+01  1.535910e-04
 1.900000e+01  2.000000e+01  1.259954e-04
 2.000000e+01  2.100000e+01  8.770960e-05
 2.100000e+01  2.200000e+01  7.149719e-05
 2.200000e+01  2.300000e+01  5.290504e-05
 2.300000e+01  2.400000e+01  4.610699e-05
 2.400000e+01  2.500000e+01  3.636654e-05
 2.500000e+01  2.600000e+01  2.930549e-05
 2.600000e+01  2.700000e+01  2.474838e-05
 2.700000e+01  2.800000e+01  1.913158e-05
 2.800000e+01  2.900000e+01  1.709510e-05
 2.900000e+01  3.000000e+01  1.277823e-05
 3.000000e+01  3.100000e+01  1.068793e-05
 3.100000e+01  3.200000e+01  8.751059e-06
 3.200000e+01  3.300000e+01  9.075455e-06
 3.300000e+01  3.400000e+01  6.602511e-06
 3.400000e+01  3.500000e+01  5.827681e-06
 3.500000e+01  3.600000e+01  4.793241e-06
 3.600000e+01  3.700000e+01  4.171771e-06
 3.700000e+01  3.800000e+01  3.515583e-06
 3.800000e+01  3.900000e+01  2.876784e-06
 3.900000e+01  4.000000e+01  2.823049e-06
