 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.255040e-02
 4.000000e+00  5.000000e+00  2.360907e-02
 5.000000e+00  6.000000e+00  2.749926e-02
 6.000000e+00  7.000000e+00  2.802468e-02
 7.000000e+00  8.000000e+00  2.579133e-02
 8.000000e+00  9.000000e+00  2.338024e-02
 9.000000e+00  1.000000e+01  2.019036e-02
 1.000000e+01  1.100000e+01  1.730113e-02
 1.100000e+01  1.200000e+01  1.446345e-02
 1.200000e+01  1.300000e+01  1.247363e-02
 1.300000e+01  1.400000e+01  1.076038e-02
 1.400000e+01  1.500000e+01  9.177632e-03
 1.500000e+01  1.600000e+01  8.017164e-03
 1.600000e+01  1.700000e+01  6.743987e-03
 1.700000e+01  1.800000e+01  5.690819e-03
 1.800000e+01  1.900000e+01  4.878993e-03
 1.900000e+01  2.000000e+01  4.257086e-03
 2.000000e+01  2.100000e+01  3.861230e-03
 2.100000e+01  2.200000e+01  3.274081e-03
 2.200000e+01  2.300000e+01  2.898348e-03
 2.300000e+01  2.400000e+01  2.510958e-03
 2.400000e+01  2.500000e+01  2.166300e-03
 2.500000e+01  2.600000e+01  1.973980e-03
 2.600000e+01  2.700000e+01  1.683162e-03
 2.700000e+01  2.800000e+01  1.513720e-03
 2.800000e+01  2.900000e+01  1.370758e-03
 2.900000e+01  3.000000e+01  1.182760e-03
 3.000000e+01  3.100000e+01  1.115756e-03
 3.100000e+01  3.200000e+01  9.824160e-04
 3.200000e+01  3.300000e+01  9.066077e-04
 3.300000e+01  3.400000e+01  7.880872e-04
 3.400000e+01  3.500000e+01  7.384864e-04
 3.500000e+01  3.600000e+01  6.230141e-04
 3.600000e+01  3.700000e+01  5.910769e-04
 3.700000e+01  3.800000e+01  5.693186e-04
 3.800000e+01  3.900000e+01  4.615463e-04
 3.900000e+01  4.000000e+01  4.346604e-04
