 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  3.410879e-03
 4.000000e+00  5.000000e+00  6.652867e-03
 5.000000e+00  6.000000e+00  5.545728e-03
 6.000000e+00  7.000000e+00  3.892480e-03
 7.000000e+00  8.000000e+00  2.553980e-03
 8.000000e+00  9.000000e+00  1.685868e-03
 9.000000e+00  1.000000e+01  1.061563e-03
 1.000000e+01  1.100000e+01  7.258664e-04
 1.100000e+01  1.200000e+01  4.868273e-04
 1.200000e+01  1.300000e+01  3.433542e-04
 1.300000e+01  1.400000e+01  2.286757e-04
 1.400000e+01  1.500000e+01  1.692753e-04
 1.500000e+01  1.600000e+01  1.201906e-04
 1.600000e+01  1.700000e+01  8.881826e-05
 1.700000e+01  1.800000e+01  6.818905e-05
 1.800000e+01  1.900000e+01  5.004285e-05
 1.900000e+01  2.000000e+01  3.681475e-05
 2.000000e+01  2.100000e+01  2.963553e-05
 2.100000e+01  2.200000e+01  2.389467e-05
 2.200000e+01  2.300000e+01  1.845891e-05
 2.300000e+01  2.400000e+01  1.547695e-05
 2.400000e+01  2.500000e+01  1.155970e-05
 2.500000e+01  2.600000e+01  9.119122e-06
 2.600000e+01  2.700000e+01  8.299770e-06
 2.700000e+01  2.800000e+01  6.439803e-06
 2.800000e+01  2.900000e+01  5.615238e-06
 2.900000e+01  3.000000e+01  4.527279e-06
 3.000000e+01  3.100000e+01  4.078992e-06
 3.100000e+01  3.200000e+01  3.272800e-06
 3.200000e+01  3.300000e+01  3.784070e-06
 3.300000e+01  3.400000e+01  1.917907e-06
 3.400000e+01  3.500000e+01  2.102202e-06
 3.500000e+01  3.600000e+01  1.749498e-06
 3.600000e+01  3.700000e+01  1.234413e-06
 3.700000e+01  3.800000e+01  1.204678e-06
 3.800000e+01  3.900000e+01  1.060276e-06
 3.900000e+01  4.000000e+01  8.466526e-07
