 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  9.318028e-03
 4.000000e+00  5.000000e+00  1.464180e-02
 5.000000e+00  6.000000e+00  1.555846e-02
 6.000000e+00  7.000000e+00  1.537151e-02
 7.000000e+00  8.000000e+00  1.456675e-02
 8.000000e+00  9.000000e+00  1.351754e-02
 9.000000e+00  1.000000e+01  1.225522e-02
 1.000000e+01  1.100000e+01  1.115312e-02
 1.100000e+01  1.200000e+01  9.865820e-03
 1.200000e+01  1.300000e+01  8.942189e-03
 1.300000e+01  1.400000e+01  7.791056e-03
 1.400000e+01  1.500000e+01  6.963180e-03
 1.500000e+01  1.600000e+01  6.134988e-03
 1.600000e+01  1.700000e+01  5.269014e-03
 1.700000e+01  1.800000e+01  4.673584e-03
 1.800000e+01  1.900000e+01  4.089880e-03
 1.900000e+01  2.000000e+01  3.599135e-03
 2.000000e+01  2.100000e+01  3.238381e-03
 2.100000e+01  2.200000e+01  2.825731e-03
 2.200000e+01  2.300000e+01  2.536055e-03
 2.300000e+01  2.400000e+01  2.225371e-03
 2.400000e+01  2.500000e+01  1.930131e-03
 2.500000e+01  2.600000e+01  1.791174e-03
 2.600000e+01  2.700000e+01  1.530564e-03
 2.700000e+01  2.800000e+01  1.412633e-03
 2.800000e+01  2.900000e+01  1.258230e-03
 2.900000e+01  3.000000e+01  1.089157e-03
 3.000000e+01  3.100000e+01  1.023599e-03
 3.100000e+01  3.200000e+01  9.236187e-04
 3.200000e+01  3.300000e+01  8.502759e-04
 3.300000e+01  3.400000e+01  7.374830e-04
 3.400000e+01  3.500000e+01  6.917240e-04
 3.500000e+01  3.600000e+01  5.926876e-04
 3.600000e+01  3.700000e+01  5.636406e-04
 3.700000e+01  3.800000e+01  5.411451e-04
 3.800000e+01  3.900000e+01  4.404223e-04
 3.900000e+01  4.000000e+01  4.152153e-04
