 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  4.311790e-05
 1.000000e+01  1.100000e+01  1.701547e-04
 1.100000e+01  1.200000e+01  1.945481e-04
 1.200000e+01  1.300000e+01  1.851179e-04
 1.300000e+01  1.400000e+01  1.664543e-04
 1.400000e+01  1.500000e+01  1.434633e-04
 1.500000e+01  1.600000e+01  1.220231e-04
 1.600000e+01  1.700000e+01  1.038010e-04
 1.700000e+01  1.800000e+01  8.647055e-05
 1.800000e+01  1.900000e+01  7.321050e-05
 1.900000e+01  2.000000e+01  6.170069e-05
 2.000000e+01  2.100000e+01  5.212582e-05
 2.100000e+01  2.200000e+01  4.380620e-05
 2.200000e+01  2.300000e+01  3.728722e-05
 2.300000e+01  2.400000e+01  3.177946e-05
 2.400000e+01  2.500000e+01  2.680113e-05
 2.500000e+01  2.600000e+01  2.274960e-05
 2.600000e+01  2.700000e+01  1.919877e-05
 2.700000e+01  2.800000e+01  1.683560e-05
 2.800000e+01  2.900000e+01  1.404611e-05
 2.900000e+01  3.000000e+01  1.228480e-05
 3.000000e+01  3.100000e+01  1.026589e-05
 3.100000e+01  3.200000e+01  8.861492e-06
 3.200000e+01  3.300000e+01  7.706813e-06
 3.300000e+01  3.400000e+01  6.437349e-06
 3.400000e+01  3.500000e+01  5.499520e-06
 3.500000e+01  3.600000e+01  4.960995e-06
 3.600000e+01  3.700000e+01  4.125399e-06
 3.700000e+01  3.800000e+01  3.503691e-06
 3.800000e+01  3.900000e+01  2.921734e-06
 3.900000e+01  4.000000e+01  2.585072e-06
