 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  3.880586e-05
 1.000000e+01  1.100000e+01  1.518885e-04
 1.100000e+01  1.200000e+01  1.735870e-04
 1.200000e+01  1.300000e+01  1.650010e-04
 1.300000e+01  1.400000e+01  1.475338e-04
 1.400000e+01  1.500000e+01  1.268993e-04
 1.500000e+01  1.600000e+01  1.089754e-04
 1.600000e+01  1.700000e+01  9.285161e-05
 1.700000e+01  1.800000e+01  7.655406e-05
 1.800000e+01  1.900000e+01  6.586439e-05
 1.900000e+01  2.000000e+01  5.450479e-05
 2.000000e+01  2.100000e+01  4.534211e-05
 2.100000e+01  2.200000e+01  3.970970e-05
 2.200000e+01  2.300000e+01  3.388676e-05
 2.300000e+01  2.400000e+01  2.954643e-05
 2.400000e+01  2.500000e+01  2.356455e-05
 2.500000e+01  2.600000e+01  2.091664e-05
 2.600000e+01  2.700000e+01  1.807793e-05
 2.700000e+01  2.800000e+01  1.559571e-05
 2.800000e+01  2.900000e+01  1.363801e-05
 2.900000e+01  3.000000e+01  1.113466e-05
 3.000000e+01  3.100000e+01  1.020260e-05
 3.100000e+01  3.200000e+01  8.888800e-06
 3.200000e+01  3.300000e+01  7.413354e-06
 3.300000e+01  3.400000e+01  6.697483e-06
 3.400000e+01  3.500000e+01  5.763796e-06
 3.500000e+01  3.600000e+01  4.828823e-06
 3.600000e+01  3.700000e+01  4.495645e-06
 3.700000e+01  3.800000e+01  3.979084e-06
 3.800000e+01  3.900000e+01  3.230310e-06
 3.900000e+01  4.000000e+01  2.880474e-06
