 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  2.163742e-02
 4.000000e+00  5.000000e+00  3.056580e-02
 5.000000e+00  6.000000e+00  2.638810e-02
 6.000000e+00  7.000000e+00  2.028569e-02
 7.000000e+00  8.000000e+00  1.513533e-02
 8.000000e+00  9.000000e+00  1.132775e-02
 9.000000e+00  1.000000e+01  8.545536e-03
 1.000000e+01  1.100000e+01  6.508013e-03
 1.100000e+01  1.200000e+01  5.071499e-03
 1.200000e+01  1.300000e+01  3.978906e-03
 1.300000e+01  1.400000e+01  3.157582e-03
 1.400000e+01  1.500000e+01  2.542326e-03
 1.500000e+01  1.600000e+01  2.061583e-03
 1.600000e+01  1.700000e+01  1.706945e-03
 1.700000e+01  1.800000e+01  1.429847e-03
 1.800000e+01  1.900000e+01  1.182663e-03
 1.900000e+01  2.000000e+01  9.864973e-04
 2.000000e+01  2.100000e+01  8.356472e-04
 2.100000e+01  2.200000e+01  7.197120e-04
 2.200000e+01  2.300000e+01  6.213471e-04
 2.300000e+01  2.400000e+01  5.374027e-04
 2.400000e+01  2.500000e+01  4.607052e-04
 2.500000e+01  2.600000e+01  4.054705e-04
 2.600000e+01  2.700000e+01  3.501389e-04
 2.700000e+01  2.800000e+01  3.196200e-04
 2.800000e+01  2.900000e+01  2.675872e-04
 2.900000e+01  3.000000e+01  2.401655e-04
 3.000000e+01  3.100000e+01  2.142402e-04
 3.100000e+01  3.200000e+01  1.942472e-04
 3.200000e+01  3.300000e+01  1.720951e-04
 3.300000e+01  3.400000e+01  1.547746e-04
 3.400000e+01  3.500000e+01  1.408990e-04
 3.500000e+01  3.600000e+01  1.201874e-04
 3.600000e+01  3.700000e+01  1.087369e-04
 3.700000e+01  3.800000e+01  9.927647e-05
 3.800000e+01  3.900000e+01  8.991370e-05
 3.900000e+01  4.000000e+01  8.203441e-05
