 0.000000e+00  7.854232e-02  3.127492e-07
 7.854232e-02  1.570846e-01  3.165094e-07
 1.570846e-01  2.356269e-01  3.160026e-07
 2.356269e-01  3.141693e-01  3.190750e-07
 3.141693e-01  3.927116e-01  3.230516e-07
 3.927116e-01  4.712539e-01  3.299546e-07
 4.712539e-01  5.497962e-01  3.396287e-07
 5.497962e-01  6.283385e-01  3.511381e-07
 6.283385e-01  7.068808e-01  3.613172e-07
 7.068808e-01  7.854232e-01  3.744873e-07
 7.854232e-01  8.639655e-01  3.907071e-07
 8.639655e-01  9.425078e-01  4.112030e-07
 9.425078e-01  1.021050e+00  4.355480e-07
 1.021050e+00  1.099592e+00  4.531949e-07
 1.099592e+00  1.178135e+00  4.865334e-07
 1.178135e+00  1.256677e+00  5.208250e-07
 1.256677e+00  1.335219e+00  5.523881e-07
 1.335219e+00  1.413762e+00  6.033015e-07
 1.413762e+00  1.492304e+00  6.574003e-07
 1.492304e+00  1.570846e+00  7.164413e-07
 1.570846e+00  1.649389e+00  7.871394e-07
 1.649389e+00  1.727931e+00  8.629122e-07
 1.727931e+00  1.806473e+00  9.694016e-07
 1.806473e+00  1.885016e+00  1.095443e-06
 1.885016e+00  1.963558e+00  1.232092e-06
 1.963558e+00  2.042100e+00  1.404563e-06
 2.042100e+00  2.120643e+00  1.627057e-06
 2.120643e+00  2.199185e+00  1.893028e-06
 2.199185e+00  2.277727e+00  2.225726e-06
 2.277727e+00  2.356269e+00  2.664000e-06
 2.356269e+00  2.434812e+00  3.239851e-06
 2.434812e+00  2.513354e+00  3.985155e-06
 2.513354e+00  2.591896e+00  5.056916e-06
 2.591896e+00  2.670439e+00  6.545104e-06
 2.670439e+00  2.748981e+00  8.715365e-06
 2.748981e+00  2.827523e+00  1.230240e-05
 2.827523e+00  2.906066e+00  1.849890e-05
 2.906066e+00  2.984608e+00  3.107123e-05
 2.984608e+00  3.063150e+00  6.656730e-05
 3.063150e+00  3.141693e+00 -1.502171e-05
