 0.000000e+00  5.000000e-01 -6.932444e-02
 5.000000e-01  1.000000e+00  7.979963e-02
 1.000000e+00  1.500000e+00  3.693856e-02
 1.500000e+00  2.000000e+00  2.114440e-02
 2.000000e+00  2.500000e+00  1.328591e-02
 2.500000e+00  3.000000e+00  8.816508e-03
 3.000000e+00  3.500000e+00  6.043950e-03
 3.500000e+00  4.000000e+00  4.277180e-03
 4.000000e+00  4.500000e+00  3.058122e-03
 4.500000e+00  5.000000e+00  2.245947e-03
 5.000000e+00  5.500000e+00  1.635489e-03
 5.500000e+00  6.000000e+00  1.225090e-03
 6.000000e+00  6.500000e+00  9.260488e-04
 6.500000e+00  7.000000e+00  7.068052e-04
 7.000000e+00  7.500000e+00  5.550885e-04
 7.500000e+00  8.000000e+00  4.289913e-04
 8.000000e+00  8.500000e+00  3.396495e-04
 8.500000e+00  9.000000e+00  2.688576e-04
 9.000000e+00  9.500000e+00  2.152952e-04
 9.500000e+00  1.000000e+01  1.726077e-04
 1.000000e+01  1.050000e+01  1.403624e-04
 1.050000e+01  1.100000e+01  1.155770e-04
 1.100000e+01  1.150000e+01  9.444045e-05
 1.150000e+01  1.200000e+01  7.770986e-05
 1.200000e+01  1.250000e+01  6.435998e-05
 1.250000e+01  1.300000e+01  5.461552e-05
 1.300000e+01  1.350000e+01  4.508795e-05
 1.350000e+01  1.400000e+01  3.715338e-05
 1.400000e+01  1.450000e+01  3.140700e-05
 1.450000e+01  1.500000e+01  2.688716e-05
 1.500000e+01  1.550000e+01  2.251783e-05
 1.550000e+01  1.600000e+01  1.972230e-05
 1.600000e+01  1.650000e+01  1.655574e-05
 1.650000e+01  1.700000e+01  1.397671e-05
 1.700000e+01  1.750000e+01  1.218901e-05
 1.750000e+01  1.800000e+01  1.060463e-05
 1.800000e+01  1.850000e+01  9.133661e-06
 1.850000e+01  1.900000e+01  7.775771e-06
 1.900000e+01  1.950000e+01  6.876888e-06
 1.950000e+01  2.000000e+01  6.003945e-06
