 0.000000e+00  7.854232e-02  1.361785e-03
 7.854232e-02  1.570846e-01  1.357258e-03
 1.570846e-01  2.356269e-01  1.357003e-03
 2.356269e-01  3.141693e-01  1.379250e-03
 3.141693e-01  3.927116e-01  1.396149e-03
 3.927116e-01  4.712539e-01  1.414907e-03
 4.712539e-01  5.497962e-01  1.451370e-03
 5.497962e-01  6.283385e-01  1.468794e-03
 6.283385e-01  7.068808e-01  1.503584e-03
 7.068808e-01  7.854232e-01  1.546500e-03
 7.854232e-01  8.639655e-01  1.584661e-03
 8.639655e-01  9.425078e-01  1.627779e-03
 9.425078e-01  1.021050e+00  1.703157e-03
 1.021050e+00  1.099592e+00  1.769827e-03
 1.099592e+00  1.178135e+00  1.846785e-03
 1.178135e+00  1.256677e+00  1.940930e-03
 1.256677e+00  1.335219e+00  2.060235e-03
 1.335219e+00  1.413762e+00  2.184382e-03
 1.413762e+00  1.492304e+00  2.316432e-03
 1.492304e+00  1.570846e+00  2.473113e-03
 1.570846e+00  1.649389e+00  2.640230e-03
 1.649389e+00  1.727931e+00  2.842844e-03
 1.727931e+00  1.806473e+00  3.081210e-03
 1.806473e+00  1.885016e+00  3.373163e-03
 1.885016e+00  1.963558e+00  3.701656e-03
 1.963558e+00  2.042100e+00  4.086438e-03
 2.042100e+00  2.120643e+00  4.552690e-03
 2.120643e+00  2.199185e+00  5.098281e-03
 2.199185e+00  2.277727e+00  5.809335e-03
 2.277727e+00  2.356269e+00  6.655835e-03
 2.356269e+00  2.434812e+00  7.755412e-03
 2.434812e+00  2.513354e+00  9.254366e-03
 2.513354e+00  2.591896e+00  1.106494e-02
 2.591896e+00  2.670439e+00  1.371399e-02
 2.670439e+00  2.748981e+00  1.762226e-02
 2.748981e+00  2.827523e+00  2.348890e-02
 2.827523e+00  2.906066e+00  3.369486e-02
 2.906066e+00  2.984608e+00  5.355062e-02
 2.984608e+00  3.063150e+00  1.079377e-01
 3.063150e+00  3.141693e+00 -2.138247e-01
