 0.000000e+00  5.000000e-01  7.488486e-06
 5.000000e-01  1.000000e+00  2.139248e-05
 1.000000e+00  1.500000e+00  1.057021e-05
 1.500000e+00  2.000000e+00  6.426069e-06
 2.000000e+00  2.500000e+00  4.247455e-06
 2.500000e+00  3.000000e+00  2.947478e-06
 3.000000e+00  3.500000e+00  2.106805e-06
 3.500000e+00  4.000000e+00  1.545475e-06
 4.000000e+00  4.500000e+00  1.156645e-06
 4.500000e+00  5.000000e+00  8.772506e-07
 5.000000e+00  5.500000e+00  6.691104e-07
 5.500000e+00  6.000000e+00  5.145360e-07
 6.000000e+00  6.500000e+00  3.973522e-07
 6.500000e+00  7.000000e+00  3.108819e-07
 7.000000e+00  7.500000e+00  2.407002e-07
 7.500000e+00  8.000000e+00  1.865213e-07
 8.000000e+00  8.500000e+00  1.469229e-07
 8.500000e+00  9.000000e+00  1.145625e-07
 9.000000e+00  9.500000e+00  8.948649e-08
 9.500000e+00  1.000000e+01  6.984883e-08
 1.000000e+01  1.050000e+01  5.451398e-08
 1.050000e+01  1.100000e+01  4.278025e-08
 1.100000e+01  1.150000e+01  3.329279e-08
 1.150000e+01  1.200000e+01  2.653400e-08
 1.200000e+01  1.250000e+01  2.015747e-08
 1.250000e+01  1.300000e+01  1.599947e-08
 1.300000e+01  1.350000e+01  1.232761e-08
 1.350000e+01  1.400000e+01  9.507250e-09
 1.400000e+01  1.450000e+01  7.310024e-09
 1.450000e+01  1.500000e+01  5.404604e-09
 1.500000e+01  1.550000e+01  4.270955e-09
 1.550000e+01  1.600000e+01  3.286289e-09
 1.600000e+01  1.650000e+01  2.473287e-09
 1.650000e+01  1.700000e+01  1.875156e-09
 1.700000e+01  1.750000e+01  1.415076e-09
 1.750000e+01  1.800000e+01  1.032634e-09
 1.800000e+01  1.850000e+01  7.932204e-10
 1.850000e+01  1.900000e+01  5.664023e-10
 1.900000e+01  1.950000e+01  4.270813e-10
 1.950000e+01  2.000000e+01  3.052475e-10
