 0.000000e+00  7.854232e-02  5.517410e-04
 7.854232e-02  1.570846e-01  5.516880e-04
 1.570846e-01  2.356269e-01  5.581987e-04
 2.356269e-01  3.141693e-01  5.645571e-04
 3.141693e-01  3.927116e-01  5.690396e-04
 3.927116e-01  4.712539e-01  5.745201e-04
 4.712539e-01  5.497962e-01  5.848714e-04
 5.497962e-01  6.283385e-01  5.957253e-04
 6.283385e-01  7.068808e-01  6.128002e-04
 7.068808e-01  7.854232e-01  6.344043e-04
 7.854232e-01  8.639655e-01  6.544708e-04
 8.639655e-01  9.425078e-01  6.774241e-04
 9.425078e-01  1.021050e+00  7.101224e-04
 1.021050e+00  1.099592e+00  7.336715e-04
 1.099592e+00  1.178135e+00  7.609623e-04
 1.178135e+00  1.256677e+00  8.078670e-04
 1.256677e+00  1.335219e+00  8.829940e-04
 1.335219e+00  1.413762e+00  9.080949e-04
 1.413762e+00  1.492304e+00  9.707924e-04
 1.492304e+00  1.570846e+00  1.030823e-03
 1.570846e+00  1.649389e+00  1.106676e-03
 1.649389e+00  1.727931e+00  1.193453e-03
 1.727931e+00  1.806473e+00  1.308613e-03
 1.806473e+00  1.885016e+00  1.436103e-03
 1.885016e+00  1.963558e+00  1.589071e-03
 1.963558e+00  2.042100e+00  1.771736e-03
 2.042100e+00  2.120643e+00  1.993140e-03
 2.120643e+00  2.199185e+00  2.221047e-03
 2.199185e+00  2.277727e+00  2.540628e-03
 2.277727e+00  2.356269e+00  2.931652e-03
 2.356269e+00  2.434812e+00  3.452710e-03
 2.434812e+00  2.513354e+00  4.097400e-03
 2.513354e+00  2.591896e+00  4.996616e-03
 2.591896e+00  2.670439e+00  6.258423e-03
 2.670439e+00  2.748981e+00  8.079792e-03
 2.748981e+00  2.827523e+00  1.090708e-02
 2.827523e+00  2.906066e+00  1.575645e-02
 2.906066e+00  2.984608e+00  2.553532e-02
 2.984608e+00  3.063150e+00  5.263803e-02
 3.063150e+00  3.141693e+00 -8.909149e-02
