 0.000000e+00  7.854232e-02  9.838105e-05
 7.854232e-02  1.570846e-01  9.844709e-05
 1.570846e-01  2.356269e-01  9.828331e-05
 2.356269e-01  3.141693e-01  9.811729e-05
 3.141693e-01  3.927116e-01  1.024623e-04
 3.927116e-01  4.712539e-01  1.041676e-04
 4.712539e-01  5.497962e-01  1.044759e-04
 5.497962e-01  6.283385e-01  1.104265e-04
 6.283385e-01  7.068808e-01  1.130884e-04
 7.068808e-01  7.854232e-01  1.165878e-04
 7.854232e-01  8.639655e-01  1.213870e-04
 8.639655e-01  9.425078e-01  1.265070e-04
 9.425078e-01  1.021050e+00  1.334723e-04
 1.021050e+00  1.099592e+00  1.509243e-04
 1.099592e+00  1.178135e+00  1.472626e-04
 1.178135e+00  1.256677e+00  1.573214e-04
 1.256677e+00  1.335219e+00  1.685048e-04
 1.335219e+00  1.413762e+00  1.824532e-04
 1.413762e+00  1.492304e+00  1.975539e-04
 1.492304e+00  1.570846e+00  2.140993e-04
 1.570846e+00  1.649389e+00  2.355405e-04
 1.649389e+00  1.727931e+00  2.571596e-04
 1.727931e+00  1.806473e+00  2.888062e-04
 1.806473e+00  1.885016e+00  3.190406e-04
 1.885016e+00  1.963558e+00  3.604673e-04
 1.963558e+00  2.042100e+00  4.105431e-04
 2.042100e+00  2.120643e+00  4.671517e-04
 2.120643e+00  2.199185e+00  5.453683e-04
 2.199185e+00  2.277727e+00  6.364648e-04
 2.277727e+00  2.356269e+00  7.523933e-04
 2.356269e+00  2.434812e+00  9.164160e-04
 2.434812e+00  2.513354e+00  1.115811e-03
 2.513354e+00  2.591896e+00  1.400680e-03
 2.591896e+00  2.670439e+00  1.777411e-03
 2.670439e+00  2.748981e+00  2.339765e-03
 2.748981e+00  2.827523e+00  3.247090e-03
 2.827523e+00  2.906066e+00  4.835479e-03
 2.906066e+00  2.984608e+00  8.006503e-03
 2.984608e+00  3.063150e+00  1.693031e-02
 3.063150e+00  3.141693e+00 -2.319452e-02
