 0.000000e+00  2.500000e-01  2.501346e-04
 2.500000e-01  5.000000e-01  7.502296e-04
 5.000000e-01  7.500000e-01  1.294512e-03
 7.500000e-01  1.000000e+00  1.860388e-03
 1.000000e+00  1.250000e+00  2.521360e-03
 1.250000e+00  1.500000e+00  3.306932e-03
 1.500000e+00  1.750000e+00  4.279231e-03
 1.750000e+00  2.000000e+00  5.633385e-03
 2.000000e+00  2.250000e+00  7.671789e-03
 2.250000e+00  2.500000e+00  1.110951e-02
 2.500000e+00  2.750000e+00  1.794439e-02
 2.750000e+00  3.000000e+00  3.843793e-02
 3.000000e+00  3.250000e+00  3.071008e-02
 3.250000e+00  3.500000e+00 -1.261016e-02
 3.500000e+00  3.750000e+00 -4.305770e-03
 3.750000e+00  4.000000e+00 -1.542401e-03
 4.000000e+00  4.250000e+00 -6.301519e-04
 4.250000e+00  4.500000e+00  2.696022e-04
 4.500000e+00  4.750000e+00  6.825173e-04
 4.750000e+00  5.000000e+00  8.265669e-04
 5.000000e+00  5.250000e+00  8.110261e-04
 5.250000e+00  5.500000e+00  8.646647e-04
 5.500000e+00  5.750000e+00  6.645572e-04
 5.750000e+00  6.000000e+00  5.368747e-04
 6.000000e+00  6.250000e+00  4.997819e-04
 6.250000e+00  6.500000e+00  4.108942e-04
 6.500000e+00  6.750000e+00  3.062657e-04
 6.750000e+00  7.000000e+00  2.693716e-04
 7.000000e+00  7.250000e+00  1.820461e-04
 7.250000e+00  7.500000e+00  1.543035e-04
 7.500000e+00  7.750000e+00  1.338815e-04
 7.750000e+00  8.000000e+00  9.629107e-05
 8.000000e+00  8.250000e+00  6.803275e-05
 8.250000e+00  8.500000e+00  5.196783e-05
 8.500000e+00  8.750000e+00  3.702545e-05
 8.750000e+00  9.000000e+00  2.596273e-05
 9.000000e+00  9.250000e+00  1.925831e-05
 9.250000e+00  9.500000e+00  1.483384e-05
 9.500000e+00  9.750000e+00  6.947144e-06
 9.750000e+00  1.000000e+01  5.225022e-06
