 0.000000e+00  5.000000e-01  7.913145e-05
 5.000000e-01  1.000000e+00  5.156351e-04
 1.000000e+00  1.500000e+00  2.346922e-04
 1.500000e+00  2.000000e+00  1.369918e-04
 2.000000e+00  2.500000e+00  8.932922e-05
 2.500000e+00  3.000000e+00  6.244523e-05
 3.000000e+00  3.500000e+00  4.534241e-05
 3.500000e+00  4.000000e+00  3.369856e-05
 4.000000e+00  4.500000e+00  2.573212e-05
 4.500000e+00  5.000000e+00  1.970135e-05
 5.000000e+00  5.500000e+00  1.539976e-05
 5.500000e+00  6.000000e+00  1.206441e-05
 6.000000e+00  6.500000e+00  9.419432e-06
 6.500000e+00  7.000000e+00  7.434558e-06
 7.000000e+00  7.500000e+00  5.980064e-06
 7.500000e+00  8.000000e+00  4.725657e-06
 8.000000e+00  8.500000e+00  3.778644e-06
 8.500000e+00  9.000000e+00  3.002781e-06
 9.000000e+00  9.500000e+00  2.473748e-06
 9.500000e+00  1.000000e+01  1.953663e-06
 1.000000e+01  1.050000e+01  1.567419e-06
 1.050000e+01  1.100000e+01  1.262791e-06
 1.100000e+01  1.150000e+01  1.010160e-06
 1.150000e+01  1.200000e+01  8.228355e-07
 1.200000e+01  1.250000e+01  6.529595e-07
 1.250000e+01  1.300000e+01  5.209147e-07
 1.300000e+01  1.350000e+01  4.325220e-07
 1.350000e+01  1.400000e+01  3.427822e-07
 1.400000e+01  1.450000e+01  2.780583e-07
 1.450000e+01  1.500000e+01  2.227263e-07
 1.500000e+01  1.550000e+01  1.757989e-07
 1.550000e+01  1.600000e+01  1.418587e-07
 1.600000e+01  1.650000e+01  1.161087e-07
 1.650000e+01  1.700000e+01  9.202697e-08
 1.700000e+01  1.750000e+01  7.325225e-08
 1.750000e+01  1.800000e+01  5.919702e-08
 1.800000e+01  1.850000e+01  4.501019e-08
 1.850000e+01  1.900000e+01  3.868246e-08
 1.900000e+01  1.950000e+01  2.914965e-08
 1.950000e+01  2.000000e+01  2.197796e-08
