 0.000000e+00  2.500000e-01  1.561222e-08
 2.500000e-01  5.000000e-01  4.906777e-08
 5.000000e-01  7.500000e-01  8.837386e-08
 7.500000e-01  1.000000e+00  1.391875e-07
 1.000000e+00  1.250000e+00  2.049628e-07
 1.250000e+00  1.500000e+00  2.990759e-07
 1.500000e+00  1.750000e+00  4.366081e-07
 1.750000e+00  2.000000e+00  6.637927e-07
 2.000000e+00  2.250000e+00  1.068003e-06
 2.250000e+00  2.500000e+00  1.917520e-06
 2.500000e+00  2.750000e+00  4.119078e-06
 2.750000e+00  3.000000e+00  1.303659e-05
 3.000000e+00  3.250000e+00  3.116042e-05
 3.250000e+00  3.500000e+00  1.306192e-06
 3.500000e+00  3.750000e+00  1.446291e-06
 3.750000e+00  4.000000e+00  7.751173e-07
 4.000000e+00  4.250000e+00  4.099193e-07
 4.250000e+00  4.500000e+00  2.306050e-07
 4.500000e+00  4.750000e+00  1.383845e-07
 4.750000e+00  5.000000e+00  8.166745e-08
 5.000000e+00  5.250000e+00  5.258088e-08
 5.250000e+00  5.500000e+00  3.473161e-08
 5.500000e+00  5.750000e+00  2.237184e-08
 5.750000e+00  6.000000e+00  1.443234e-08
 6.000000e+00  6.250000e+00  9.455574e-09
 6.250000e+00  6.500000e+00  6.899357e-09
 6.500000e+00  6.750000e+00  4.908859e-09
 6.750000e+00  7.000000e+00  2.897876e-09
 7.000000e+00  7.250000e+00  2.189997e-09
 7.250000e+00  7.500000e+00  1.561164e-09
 7.500000e+00  7.750000e+00  9.144084e-10
 7.750000e+00  8.000000e+00  5.206540e-10
 8.000000e+00  8.250000e+00  5.346753e-10
 8.250000e+00  8.500000e+00  2.918153e-10
 8.500000e+00  8.750000e+00  1.979099e-10
 8.750000e+00  9.000000e+00  1.237565e-10
 9.000000e+00  9.250000e+00  6.201077e-11
 9.250000e+00  9.500000e+00  5.529538e-11
 9.500000e+00  9.750000e+00  3.988192e-11
 9.750000e+00  1.000000e+01  2.143907e-11
