 0.000000e+00  7.854232e-02  2.928174e-05
 7.854232e-02  1.570846e-01  2.915249e-05
 1.570846e-01  2.356269e-01  2.895129e-05
 2.356269e-01  3.141693e-01  2.911661e-05
 3.141693e-01  3.927116e-01  2.960264e-05
 3.927116e-01  4.712539e-01  2.993053e-05
 4.712539e-01  5.497962e-01  3.048128e-05
 5.497962e-01  6.283385e-01  3.130186e-05
 6.283385e-01  7.068808e-01  3.157306e-05
 7.068808e-01  7.854232e-01  3.290824e-05
 7.854232e-01  8.639655e-01  3.407935e-05
 8.639655e-01  9.425078e-01  3.540040e-05
 9.425078e-01  1.021050e+00  3.715454e-05
 1.021050e+00  1.099592e+00  3.900521e-05
 1.099592e+00  1.178135e+00  4.022022e-05
 1.178135e+00  1.256677e+00  4.220124e-05
 1.256677e+00  1.335219e+00  4.560655e-05
 1.335219e+00  1.413762e+00  4.741931e-05
 1.413762e+00  1.492304e+00  5.089262e-05
 1.492304e+00  1.570846e+00  5.518426e-05
 1.570846e+00  1.649389e+00  5.957564e-05
 1.649389e+00  1.727931e+00  6.514810e-05
 1.727931e+00  1.806473e+00  6.899573e-05
 1.806473e+00  1.885016e+00  7.651071e-05
 1.885016e+00  1.963558e+00  8.547438e-05
 1.963558e+00  2.042100e+00  9.603746e-05
 2.042100e+00  2.120643e+00  1.067178e-04
 2.120643e+00  2.199185e+00  1.212008e-04
 2.199185e+00  2.277727e+00  1.405975e-04
 2.277727e+00  2.356269e+00  1.629446e-04
 2.356269e+00  2.434812e+00  1.924179e-04
 2.434812e+00  2.513354e+00  2.333872e-04
 2.513354e+00  2.591896e+00  2.849056e-04
 2.591896e+00  2.670439e+00  3.584423e-04
 2.670439e+00  2.748981e+00  4.662117e-04
 2.748981e+00  2.827523e+00  6.377366e-04
 2.827523e+00  2.906066e+00  9.347289e-04
 2.906066e+00  2.984608e+00  1.537462e-03
 2.984608e+00  3.063150e+00  3.250880e-03
 3.063150e+00  3.141693e+00 -3.117760e-03
