 0.000000e+00  5.000000e-01 -4.516141e-06
 5.000000e-01  1.000000e+00  2.362363e-05
 1.000000e+00  1.500000e+00  1.181008e-05
 1.500000e+00  2.000000e+00  7.201961e-06
 2.000000e+00  2.500000e+00  4.794359e-06
 2.500000e+00  3.000000e+00  3.386769e-06
 3.000000e+00  3.500000e+00  2.483801e-06
 3.500000e+00  4.000000e+00  1.866343e-06
 4.000000e+00  4.500000e+00  1.435629e-06
 4.500000e+00  5.000000e+00  1.118536e-06
 5.000000e+00  5.500000e+00  8.790177e-07
 5.500000e+00  6.000000e+00  6.993448e-07
 6.000000e+00  6.500000e+00  5.573374e-07
 6.500000e+00  7.000000e+00  4.461622e-07
 7.000000e+00  7.500000e+00  3.578305e-07
 7.500000e+00  8.000000e+00  2.907611e-07
 8.000000e+00  8.500000e+00  2.356960e-07
 8.500000e+00  9.000000e+00  1.922078e-07
 9.000000e+00  9.500000e+00  1.575750e-07
 9.500000e+00  1.000000e+01  1.277680e-07
 1.000000e+01  1.050000e+01  1.044364e-07
 1.050000e+01  1.100000e+01  8.474866e-08
 1.100000e+01  1.150000e+01  7.059298e-08
 1.150000e+01  1.200000e+01  5.737626e-08
 1.200000e+01  1.250000e+01  4.789616e-08
 1.250000e+01  1.300000e+01  3.984463e-08
 1.300000e+01  1.350000e+01  3.232720e-08
 1.350000e+01  1.400000e+01  2.645685e-08
 1.400000e+01  1.450000e+01  2.188200e-08
 1.450000e+01  1.500000e+01  1.839967e-08
 1.500000e+01  1.550000e+01  1.489791e-08
 1.550000e+01  1.600000e+01  1.272948e-08
 1.600000e+01  1.650000e+01  1.054835e-08
 1.650000e+01  1.700000e+01  8.734776e-09
 1.700000e+01  1.750000e+01  7.083597e-09
 1.750000e+01  1.800000e+01  6.039360e-09
 1.800000e+01  1.850000e+01  4.967713e-09
 1.850000e+01  1.900000e+01  4.124251e-09
 1.900000e+01  1.950000e+01  3.439803e-09
 1.950000e+01  2.000000e+01  2.801224e-09
