 0.000000e+00  5.000000e-01 -3.546319e-03
 5.000000e-01  1.000000e+00  3.910271e-03
 1.000000e+00  1.500000e+00  1.886410e-03
 1.500000e+00  2.000000e+00  1.163418e-03
 2.000000e+00  2.500000e+00  8.006492e-04
 2.500000e+00  3.000000e+00  5.852622e-04
 3.000000e+00  3.500000e+00  4.452022e-04
 3.500000e+00  4.000000e+00  3.456446e-04
 4.000000e+00  4.500000e+00  2.765502e-04
 4.500000e+00  5.000000e+00  2.237633e-04
 5.000000e+00  5.500000e+00  1.832135e-04
 5.500000e+00  6.000000e+00  1.519225e-04
 6.000000e+00  6.500000e+00  1.254051e-04
 6.500000e+00  7.000000e+00  1.043250e-04
 7.000000e+00  7.500000e+00  8.993206e-05
 7.500000e+00  8.000000e+00  7.380500e-05
 8.000000e+00  8.500000e+00  6.279154e-05
 8.500000e+00  9.000000e+00  5.330026e-05
 9.000000e+00  9.500000e+00  4.564860e-05
 9.500000e+00  1.000000e+01  3.859662e-05
 1.000000e+01  1.050000e+01  3.340930e-05
 1.050000e+01  1.100000e+01  2.854843e-05
 1.100000e+01  1.150000e+01  2.467418e-05
 1.150000e+01  1.200000e+01  2.153113e-05
 1.200000e+01  1.250000e+01  1.832069e-05
 1.250000e+01  1.300000e+01  1.602707e-05
 1.300000e+01  1.350000e+01  1.374415e-05
 1.350000e+01  1.400000e+01  1.206425e-05
 1.400000e+01  1.450000e+01  1.039873e-05
 1.450000e+01  1.500000e+01  9.142417e-06
 1.500000e+01  1.550000e+01  8.040486e-06
 1.550000e+01  1.600000e+01  7.060529e-06
 1.600000e+01  1.650000e+01  6.096967e-06
 1.650000e+01  1.700000e+01  5.379157e-06
 1.700000e+01  1.750000e+01  4.695147e-06
 1.750000e+01  1.800000e+01  4.195408e-06
 1.800000e+01  1.850000e+01  3.744905e-06
 1.850000e+01  1.900000e+01  3.286610e-06
 1.900000e+01  1.950000e+01  2.884676e-06
 1.950000e+01  2.000000e+01  2.609458e-06
