 0.000000e+00  7.854232e-02  2.327490e-03
 7.854232e-02  1.570846e-01  2.314073e-03
 1.570846e-01  2.356269e-01  2.332582e-03
 2.356269e-01  3.141693e-01  2.372641e-03
 3.141693e-01  3.927116e-01  2.381415e-03
 3.927116e-01  4.712539e-01  2.418289e-03
 4.712539e-01  5.497962e-01  2.467554e-03
 5.497962e-01  6.283385e-01  2.503526e-03
 6.283385e-01  7.068808e-01  2.670301e-03
 7.068808e-01  7.854232e-01  2.633444e-03
 7.854232e-01  8.639655e-01  2.722030e-03
 8.639655e-01  9.425078e-01  2.828457e-03
 9.425078e-01  1.021050e+00  2.913835e-03
 1.021050e+00  1.099592e+00  3.089617e-03
 1.099592e+00  1.178135e+00  3.203265e-03
 1.178135e+00  1.256677e+00  3.360493e-03
 1.256677e+00  1.335219e+00  3.533244e-03
 1.335219e+00  1.413762e+00  3.788850e-03
 1.413762e+00  1.492304e+00  3.994288e-03
 1.492304e+00  1.570846e+00  4.278816e-03
 1.570846e+00  1.649389e+00  4.580306e-03
 1.649389e+00  1.727931e+00  4.923996e-03
 1.727931e+00  1.806473e+00  5.431091e-03
 1.806473e+00  1.885016e+00  5.916770e-03
 1.885016e+00  1.963558e+00  6.466878e-03
 1.963558e+00  2.042100e+00  7.177407e-03
 2.042100e+00  2.120643e+00  8.030199e-03
 2.120643e+00  2.199185e+00  9.041525e-03
 2.199185e+00  2.277727e+00  1.039443e-02
 2.277727e+00  2.356269e+00  1.191355e-02
 2.356269e+00  2.434812e+00  1.394865e-02
 2.434812e+00  2.513354e+00  1.668448e-02
 2.513354e+00  2.591896e+00  2.018826e-02
 2.591896e+00  2.670439e+00  2.517661e-02
 2.670439e+00  2.748981e+00  3.233270e-02
 2.748981e+00  2.827523e+00  4.358916e-02
 2.827523e+00  2.906066e+00  6.271555e-02
 2.906066e+00  2.984608e+00  1.012289e-01
 2.984608e+00  3.063150e+00  2.053811e-01
 3.063150e+00  3.141693e+00 -3.650357e-01
