 0.000000e+00  2.500000e-01  6.729618e-07
 2.500000e-01  5.000000e-01  2.113141e-06
 5.000000e-01  7.500000e-01  3.821536e-06
 7.500000e-01  1.000000e+00  5.972652e-06
 1.000000e+00  1.250000e+00  8.892356e-06
 1.250000e+00  1.500000e+00  1.290851e-05
 1.500000e+00  1.750000e+00  1.884910e-05
 1.750000e+00  2.000000e+00  2.813229e-05
 2.000000e+00  2.250000e+00  4.450226e-05
 2.250000e+00  2.500000e+00  7.738097e-05
 2.500000e+00  2.750000e+00  1.589474e-04
 2.750000e+00  3.000000e+00  4.798941e-04
 3.000000e+00  3.250000e+00  8.801106e-04
 3.250000e+00  3.500000e+00 -4.059375e-05
 3.500000e+00  3.750000e+00  3.250450e-05
 3.750000e+00  4.000000e+00  2.313671e-05
 4.000000e+00  4.250000e+00  1.363567e-05
 4.250000e+00  4.500000e+00  7.685398e-06
 4.500000e+00  4.750000e+00  4.293902e-06
 4.750000e+00  5.000000e+00  2.667079e-06
 5.000000e+00  5.250000e+00  1.587353e-06
 5.250000e+00  5.500000e+00  1.008700e-06
 5.500000e+00  5.750000e+00  6.362013e-07
 5.750000e+00  6.000000e+00  4.253811e-07
 6.000000e+00  6.250000e+00  2.927673e-07
 6.250000e+00  6.500000e+00  1.867209e-07
 6.500000e+00  6.750000e+00  1.327426e-07
 6.750000e+00  7.000000e+00  8.174235e-08
 7.000000e+00  7.250000e+00  4.987795e-08
 7.250000e+00  7.500000e+00  3.628723e-08
 7.500000e+00  7.750000e+00  2.602336e-08
 7.750000e+00  8.000000e+00  1.520860e-08
 8.000000e+00  8.250000e+00  1.128940e-08
 8.250000e+00  8.500000e+00  5.078747e-09
 8.500000e+00  8.750000e+00  4.350874e-09
 8.750000e+00  9.000000e+00  2.856555e-09
 9.000000e+00  9.250000e+00  6.123333e-10
 9.250000e+00  9.500000e+00  8.617033e-10
 9.500000e+00  9.750000e+00  7.371127e-10
 9.750000e+00  1.000000e+01  3.678572e-10
