 0.000000e+00  7.854232e-02  6.233081e-04
 7.854232e-02  1.570846e-01  6.223418e-04
 1.570846e-01  2.356269e-01  6.302638e-04
 2.356269e-01  3.141693e-01  6.365765e-04
 3.141693e-01  3.927116e-01  6.438349e-04
 3.927116e-01  4.712539e-01  6.493861e-04
 4.712539e-01  5.497962e-01  6.623841e-04
 5.497962e-01  6.283385e-01  6.819573e-04
 6.283385e-01  7.068808e-01  6.949870e-04
 7.068808e-01  7.854232e-01  7.197329e-04
 7.854232e-01  8.639655e-01  7.431531e-04
 8.639655e-01  9.425078e-01  7.739360e-04
 9.425078e-01  1.021050e+00  8.075619e-04
 1.021050e+00  1.099592e+00  8.365813e-04
 1.099592e+00  1.178135e+00  8.700847e-04
 1.178135e+00  1.256677e+00  9.246968e-04
 1.256677e+00  1.335219e+00  1.009327e-03
 1.335219e+00  1.413762e+00  1.043499e-03
 1.413762e+00  1.492304e+00  1.117797e-03
 1.492304e+00  1.570846e+00  1.189760e-03
 1.570846e+00  1.649389e+00  1.281635e-03
 1.649389e+00  1.727931e+00  1.387769e-03
 1.727931e+00  1.806473e+00  1.524153e-03
 1.806473e+00  1.885016e+00  1.678732e-03
 1.885016e+00  1.963558e+00  1.863229e-03
 1.963558e+00  2.042100e+00  2.085647e-03
 2.042100e+00  2.120643e+00  2.353762e-03
 2.120643e+00  2.199185e+00  2.639833e-03
 2.199185e+00  2.277727e+00  3.034618e-03
 2.277727e+00  2.356269e+00  3.517665e-03
 2.356269e+00  2.434812e+00  4.164042e-03
 2.434812e+00  2.513354e+00  4.972650e-03
 2.513354e+00  2.591896e+00  6.100601e-03
 2.591896e+00  2.670439e+00  7.682439e-03
 2.670439e+00  2.748981e+00  9.992150e-03
 2.748981e+00  2.827523e+00  1.357806e-02
 2.827523e+00  2.906066e+00  1.975848e-02
 2.906066e+00  2.984608e+00  3.229017e-02
 2.984608e+00  3.063150e+00  6.718789e-02
 3.063150e+00  3.141693e+00 -1.035553e-01
