 0.000000e+00  7.854232e-02  9.549593e-06
 7.854232e-02  1.570846e-01  9.686167e-06
 1.570846e-01  2.356269e-01  9.472249e-06
 2.356269e-01  3.141693e-01  9.742174e-06
 3.141693e-01  3.927116e-01  9.899504e-06
 3.927116e-01  4.712539e-01  1.008880e-05
 4.712539e-01  5.497962e-01  1.025081e-05
 5.497962e-01  6.283385e-01  1.055487e-05
 6.283385e-01  7.068808e-01  1.074621e-05
 7.068808e-01  7.854232e-01  1.114572e-05
 7.854232e-01  8.639655e-01  1.150704e-05
 8.639655e-01  9.425078e-01  1.177429e-05
 9.425078e-01  1.021050e+00  1.245875e-05
 1.021050e+00  1.099592e+00  1.287965e-05
 1.099592e+00  1.178135e+00  1.360702e-05
 1.178135e+00  1.256677e+00  1.443626e-05
 1.256677e+00  1.335219e+00  1.529150e-05
 1.335219e+00  1.413762e+00  1.637537e-05
 1.413762e+00  1.492304e+00  1.736184e-05
 1.492304e+00  1.570846e+00  1.875505e-05
 1.570846e+00  1.649389e+00  2.039360e-05
 1.649389e+00  1.727931e+00  2.211641e-05
 1.727931e+00  1.806473e+00  2.436751e-05
 1.806473e+00  1.885016e+00  2.677167e-05
 1.885016e+00  1.963558e+00  2.963446e-05
 1.963558e+00  2.042100e+00  3.304864e-05
 2.042100e+00  2.120643e+00  3.791681e-05
 2.120643e+00  2.199185e+00  4.291782e-05
 2.199185e+00  2.277727e+00  4.931041e-05
 2.277727e+00  2.356269e+00  5.780371e-05
 2.356269e+00  2.434812e+00  6.895799e-05
 2.434812e+00  2.513354e+00  8.308057e-05
 2.513354e+00  2.591896e+00  1.026445e-04
 2.591896e+00  2.670439e+00  1.302391e-04
 2.670439e+00  2.748981e+00  1.715961e-04
 2.748981e+00  2.827523e+00  2.354005e-04
 2.827523e+00  2.906066e+00  3.482321e-04
 2.906066e+00  2.984608e+00  5.797267e-04
 2.984608e+00  3.063150e+00  1.247936e-03
 3.063150e+00  3.141693e+00 -9.271419e-04
