 0.000000e+00  7.854232e-02  3.075499e-05
 7.854232e-02  1.570846e-01  3.063937e-05
 1.570846e-01  2.356269e-01  3.045043e-05
 2.356269e-01  3.141693e-01  3.065275e-05
 3.141693e-01  3.927116e-01  3.115563e-05
 3.927116e-01  4.712539e-01  3.151225e-05
 4.712539e-01  5.497962e-01  3.209931e-05
 5.497962e-01  6.283385e-01  3.295248e-05
 6.283385e-01  7.068808e-01  3.329778e-05
 7.068808e-01  7.854232e-01  3.467757e-05
 7.854232e-01  8.639655e-01  3.593207e-05
 8.639655e-01  9.425078e-01  3.735160e-05
 9.425078e-01  1.021050e+00  3.921169e-05
 1.021050e+00  1.099592e+00  4.119941e-05
 1.099592e+00  1.178135e+00  4.253238e-05
 1.178135e+00  1.256677e+00  4.468437e-05
 1.256677e+00  1.335219e+00  4.824014e-05
 1.335219e+00  1.413762e+00  5.028252e-05
 1.413762e+00  1.492304e+00  5.399375e-05
 1.492304e+00  1.570846e+00  5.855293e-05
 1.570846e+00  1.649389e+00  6.326412e-05
 1.649389e+00  1.727931e+00  6.926582e-05
 1.727931e+00  1.806473e+00  7.359590e-05
 1.806473e+00  1.885016e+00  8.167983e-05
 1.885016e+00  1.963558e+00  9.129612e-05
 1.963558e+00  2.042100e+00  1.027259e-04
 2.042100e+00  2.120643e+00  1.144700e-04
 2.120643e+00  2.199185e+00  1.301889e-04
 2.199185e+00  2.277727e+00  1.510884e-04
 2.277727e+00  2.356269e+00  1.755365e-04
 2.356269e+00  2.434812e+00  2.076853e-04
 2.434812e+00  2.513354e+00  2.520706e-04
 2.513354e+00  2.591896e+00  3.086531e-04
 2.591896e+00  2.670439e+00  3.890686e-04
 2.670439e+00  2.748981e+00  5.073096e-04
 2.748981e+00  2.827523e+00  6.953799e-04
 2.827523e+00  2.906066e+00  1.021360e-03
 2.906066e+00  2.984608e+00  1.683926e-03
 2.984608e+00  3.063150e+00  3.568180e-03
 3.063150e+00  3.141693e+00 -3.178761e-03
