 0.000000e+00  5.000000e-01 -8.763381e-03
 5.000000e-01  1.000000e+00  7.622020e-03
 1.000000e+00  1.500000e+00  3.721959e-03
 1.500000e+00  2.000000e+00  2.311475e-03
 2.000000e+00  2.500000e+00  1.600633e-03
 2.500000e+00  3.000000e+00  1.183834e-03
 3.000000e+00  3.500000e+00  9.106779e-04
 3.500000e+00  4.000000e+00  7.208312e-04
 4.000000e+00  4.500000e+00  5.823702e-04
 4.500000e+00  5.000000e+00  4.752696e-04
 5.000000e+00  5.500000e+00  3.920432e-04
 5.500000e+00  6.000000e+00  3.291283e-04
 6.000000e+00  6.500000e+00  2.793449e-04
 6.500000e+00  7.000000e+00  2.371680e-04
 7.000000e+00  7.500000e+00  2.019053e-04
 7.500000e+00  8.000000e+00  1.730383e-04
 8.000000e+00  8.500000e+00  1.493860e-04
 8.500000e+00  9.000000e+00  1.289054e-04
 9.000000e+00  9.500000e+00  1.113764e-04
 9.500000e+00  1.000000e+01  9.647161e-05
 1.000000e+01  1.050000e+01  8.399289e-05
 1.050000e+01  1.100000e+01  7.318063e-05
 1.100000e+01  1.150000e+01  6.483891e-05
 1.150000e+01  1.200000e+01  5.670138e-05
 1.200000e+01  1.250000e+01  4.969585e-05
 1.250000e+01  1.300000e+01  4.357744e-05
 1.300000e+01  1.350000e+01  3.860284e-05
 1.350000e+01  1.400000e+01  3.434096e-05
 1.400000e+01  1.450000e+01  3.056908e-05
 1.450000e+01  1.500000e+01  2.704702e-05
 1.500000e+01  1.550000e+01  2.378879e-05
 1.550000e+01  1.600000e+01  2.129810e-05
 1.600000e+01  1.650000e+01  1.897665e-05
 1.650000e+01  1.700000e+01  1.701405e-05
 1.700000e+01  1.750000e+01  1.518764e-05
 1.750000e+01  1.800000e+01  1.361425e-05
 1.800000e+01  1.850000e+01  1.211979e-05
 1.850000e+01  1.900000e+01  1.101238e-05
 1.900000e+01  1.950000e+01  9.925300e-06
 1.950000e+01  2.000000e+01  8.954078e-06
