 0.000000e+00  7.854232e-02  7.033288e-08
 7.854232e-02  1.570846e-01  6.907406e-08
 1.570846e-01  2.356269e-01  7.081907e-08
 2.356269e-01  3.141693e-01  7.193094e-08
 3.141693e-01  3.927116e-01  7.301135e-08
 3.927116e-01  4.712539e-01  7.397297e-08
 4.712539e-01  5.497962e-01  7.618089e-08
 5.497962e-01  6.283385e-01  7.844294e-08
 6.283385e-01  7.068808e-01  8.237526e-08
 7.068808e-01  7.854232e-01  8.376112e-08
 7.854232e-01  8.639655e-01  8.858714e-08
 8.639655e-01  9.425078e-01  9.254353e-08
 9.425078e-01  1.021050e+00  9.820756e-08
 1.021050e+00  1.099592e+00  1.038775e-07
 1.099592e+00  1.178135e+00  1.110183e-07
 1.178135e+00  1.256677e+00  1.181722e-07
 1.256677e+00  1.335219e+00  1.278555e-07
 1.335219e+00  1.413762e+00  1.384986e-07
 1.413762e+00  1.492304e+00  1.515752e-07
 1.492304e+00  1.570846e+00  1.675018e-07
 1.570846e+00  1.649389e+00  1.825814e-07
 1.649389e+00  1.727931e+00  2.052374e-07
 1.727931e+00  1.806473e+00  2.303673e-07
 1.806473e+00  1.885016e+00  2.575530e-07
 1.885016e+00  1.963558e+00  2.973122e-07
 1.963558e+00  2.042100e+00  3.396074e-07
 2.042100e+00  2.120643e+00  3.967938e-07
 2.120643e+00  2.199185e+00  4.659817e-07
 2.199185e+00  2.277727e+00  5.512246e-07
 2.277727e+00  2.356269e+00  6.659345e-07
 2.356269e+00  2.434812e+00  8.154649e-07
 2.434812e+00  2.513354e+00  1.019747e-06
 2.513354e+00  2.591896e+00  1.297652e-06
 2.591896e+00  2.670439e+00  1.703563e-06
 2.670439e+00  2.748981e+00  2.309299e-06
 2.748981e+00  2.827523e+00  3.273026e-06
 2.827523e+00  2.906066e+00  4.986335e-06
 2.906066e+00  2.984608e+00  8.493613e-06
 2.984608e+00  3.063150e+00  1.858763e-05
 3.063150e+00  3.141693e+00  1.371668e-05
