 0.000000e+00  5.000000e-01 -4.769511e-02
 5.000000e-01  1.000000e+00  4.214987e-02
 1.000000e+00  1.500000e+00  2.055329e-02
 1.500000e+00  2.000000e+00  1.275049e-02
 2.000000e+00  2.500000e+00  8.556069e-03
 2.500000e+00  3.000000e+00  6.119317e-03
 3.000000e+00  3.500000e+00  4.499682e-03
 3.500000e+00  4.000000e+00  3.406655e-03
 4.000000e+00  4.500000e+00  2.591557e-03
 4.500000e+00  5.000000e+00  2.040741e-03
 5.000000e+00  5.500000e+00  1.621992e-03
 5.500000e+00  6.000000e+00  1.235485e-03
 6.000000e+00  6.500000e+00  9.579226e-04
 6.500000e+00  7.000000e+00  7.666895e-04
 7.000000e+00  7.500000e+00  6.230590e-04
 7.500000e+00  8.000000e+00  5.374359e-04
 8.000000e+00  8.500000e+00  4.062603e-04
 8.500000e+00  9.000000e+00  3.240210e-04
 9.000000e+00  9.500000e+00  2.755422e-04
 9.500000e+00  1.000000e+01  2.172332e-04
 1.000000e+01  1.050000e+01  1.847761e-04
 1.050000e+01  1.100000e+01  1.533151e-04
 1.100000e+01  1.150000e+01  1.300677e-04
 1.150000e+01  1.200000e+01  1.068409e-04
 1.200000e+01  1.250000e+01  8.934760e-05
 1.250000e+01  1.300000e+01  8.067314e-05
 1.300000e+01  1.350000e+01  6.424579e-05
 1.350000e+01  1.400000e+01  5.385119e-05
 1.400000e+01  1.450000e+01  4.947051e-05
 1.450000e+01  1.500000e+01  4.333063e-05
 1.500000e+01  1.550000e+01  3.395480e-05
 1.550000e+01  1.600000e+01  2.978646e-05
 1.600000e+01  1.650000e+01  2.688380e-05
 1.650000e+01  1.700000e+01  2.343547e-05
 1.700000e+01  1.750000e+01  1.870016e-05
 1.750000e+01  1.800000e+01  1.618352e-05
 1.800000e+01  1.850000e+01  1.683877e-05
 1.850000e+01  1.900000e+01  1.286174e-05
 1.900000e+01  1.950000e+01  1.113748e-05
 1.950000e+01  2.000000e+01  1.023167e-05
