 9.120108e-03	-1.196552e-04	 1.707714e-07	-1.653029e-07	 1.547913e-10	-1.299072e-04	 1.193567e-07	-2.254893e-03	 2.378938e-06	-2.136823e-03	 2.331105e-06	-1.303103e-04	 1.447036e-07	 2.835873e-08	 1.711834e-08	 1.133852e-09	 1.855194e-08	-6.064889e-11	 3.617681e-11
 1.047129e-02	-1.426967e-04	 1.393885e-07	-2.268176e-07	 2.208905e-10	-1.552640e-04	 1.447412e-07	-2.689062e-03	 2.667896e-06	-2.551150e-03	 2.922038e-06	-1.556826e-04	 2.073725e-07	-4.850511e-09	 2.207489e-08	 2.226444e-08	 3.056977e-08	-2.945113e-11	 5.471139e-11
 1.202264e-02	-1.699896e-04	 2.376970e-07	-3.104584e-07	 2.967313e-10	-1.854560e-04	 1.850249e-07	-3.209671e-03	 3.559657e-06	-3.044994e-03	 3.019985e-06	-1.861258e-04	 1.760054e-07	 5.398830e-09	 2.975345e-08	 3.678064e-08	 3.113943e-08	-3.210524e-11	 8.209151e-11
 1.380384e-02	-2.035217e-04	 2.552142e-07	-4.235412e-07	 4.491196e-10	-2.214352e-04	 2.149246e-07	-3.817234e-03	 3.967665e-06	-3.618298e-03	 3.692489e-06	-2.219101e-04	 2.400132e-07	-2.002138e-08	 3.628797e-08	 1.293497e-08	 5.310055e-08	-4.255561e-11	 1.239152e-10
 1.584893e-02	-2.415039e-04	 2.541311e-07	-5.768087e-07	 5.788276e-10	-2.639375e-04	 2.551785e-07	-4.541671e-03	 5.296649e-06	-4.306555e-03	 4.399992e-06	-2.647401e-04	 2.920813e-07	 6.792982e-09	 4.968143e-08	-2.967509e-08	 5.155673e-08	-1.462359e-10	 1.865421e-10
 1.819701e-02	-2.874151e-04	 3.094485e-07	-7.867630e-07	 7.947791e-10	-3.140536e-04	 3.106037e-07	-5.383913e-03	 8.974910e-06	-5.112187e-03	 5.449227e-06	-3.149976e-04	 3.089985e-07	 1.480390e-08	 5.949702e-08	 1.247469e-07	 9.117737e-08	-2.019594e-10	 2.797764e-10
 2.089296e-02	-3.420686e-04	 3.883645e-07	-1.070805e-06	 1.219707e-09	-3.726612e-04	 3.898504e-07	-6.414121e-03	 7.439323e-06	-6.067434e-03	 7.601622e-06	-3.745152e-04	 3.830288e-07	 4.530574e-09	 8.164859e-08	 8.896356e-09	 8.348629e-08	-1.698158e-10	 4.212251e-10
 2.398833e-02	-4.067885e-04	 4.448416e-07	-1.454685e-06	 1.532942e-09	-4.422491e-04	 4.594177e-07	-7.586581e-03	 8.869746e-06	-7.184923e-03	 7.791993e-06	-4.434229e-04	 4.925053e-07	 1.986998e-07	 9.650749e-08	-2.353729e-09	 1.237253e-07	-4.058715e-10	 6.323340e-10
 2.754229e-02	-4.819633e-04	 6.109314e-07	-1.966065e-06	 2.115792e-09	-5.247792e-04	 5.403790e-07	-8.946705e-03	 1.155774e-05	-8.486113e-03	 1.333936e-05	-5.280764e-04	 5.871745e-07	 6.340789e-08	 1.255448e-07	-1.247909e-07	 1.419951e-07	 1.497757e-09	 9.485678e-10
 3.162278e-02	-5.711893e-04	 7.217995e-07	-2.650982e-06	 2.864911e-09	-6.200426e-04	 6.540057e-07	-1.058522e-02	 1.526580e-05	-1.001437e-02	 1.229432e-05	-6.254055e-04	 1.024409e-06	-9.293565e-08	 1.616175e-07	-1.354114e-07	 1.712072e-07	 1.377709e-09	 1.417998e-09
