 9.120108e-03	 2.028978e-02	 3.911720e-05	 5.175901e-05	 8.612475e-08	 2.020221e-02	 3.921395e-05	 2.485780e-02	 4.707119e-05	 3.703730e-03	 7.165470e-06	 2.108454e-02	 4.019506e-05	-4.415291e-06	 5.808601e-06	 9.084386e-06	 7.159401e-06	 5.499634e-09	 5.220492e-09
 1.047129e-02	 2.045980e-02	 4.105059e-05	 6.048990e-05	 1.036638e-07	 2.039823e-02	 4.086460e-05	 2.504459e-02	 6.143116e-05	 3.755354e-03	 1.025679e-05	 2.136551e-02	 4.142228e-05	-4.390041e-06	 6.421212e-06	 2.869120e-06	 8.198863e-06	 3.558183e-09	 6.017071e-09
 1.202264e-02	 2.069700e-02	 4.259152e-05	 7.081561e-05	 1.254779e-07	 2.065507e-02	 4.932918e-05	 2.542303e-02	 6.954700e-05	 3.803576e-03	 9.598339e-06	 2.166888e-02	 4.350507e-05	 4.890188e-06	 7.086214e-06	-6.516329e-06	 9.276493e-06	 7.295523e-10	 6.949113e-09
 1.380384e-02	 2.098994e-02	 4.392184e-05	 8.286521e-05	 1.507691e-07	 2.075121e-02	 5.398677e-05	 2.572800e-02	 5.294570e-05	 3.843125e-03	 9.994712e-06	 2.182042e-02	 5.443726e-05	 6.891949e-06	 8.809133e-06	 7.485718e-06	 8.194694e-06	 3.691356e-09	 8.020027e-09
 1.584893e-02	 2.092815e-02	 4.636083e-05	 9.628136e-05	 1.798243e-07	 2.074551e-02	 5.918798e-05	 2.592274e-02	 5.547899e-05	 3.858618e-03	 8.462435e-06	 2.196769e-02	 4.684106e-05	-6.717054e-06	 8.601404e-06	-1.308417e-06	 8.621789e-06	-1.356782e-09	 9.266024e-09
 1.819701e-02	 2.098566e-02	 5.400471e-05	 1.125842e-04	 2.149679e-07	 2.083915e-02	 6.350856e-05	 2.601890e-02	 7.445780e-05	 3.880430e-03	 9.541555e-06	 2.215724e-02	 4.871532e-05	 4.146596e-06	 1.024280e-05	-1.014514e-05	 9.479199e-06	 1.285868e-08	 1.073960e-08
 2.089296e-02	 2.098790e-02	 5.122955e-05	 1.304902e-04	 3.744823e-07	 2.079228e-02	 5.045403e-05	 2.596879e-02	 6.006137e-05	 3.887124e-03	 9.215604e-06	 2.227959e-02	 5.050488e-05	-2.581977e-05	 1.378125e-05	-1.499791e-05	 1.043167e-05	-1.297634e-08	 1.235685e-08
 2.398833e-02	 2.089584e-02	 5.168342e-05	 1.516089e-04	 3.849654e-07	 2.068718e-02	 5.134228e-05	 2.607930e-02	 6.226006e-05	 3.914549e-03	 9.555673e-06	 2.212568e-02	 7.218279e-05	 3.641975e-06	 1.145889e-05	-1.891585e-06	 1.189310e-05	 1.747015e-08	 1.439787e-08
 2.754229e-02	 2.071094e-02	 5.370260e-05	 1.752917e-04	 3.639721e-07	 2.055410e-02	 5.352315e-05	 2.598152e-02	 6.718344e-05	 3.885662e-03	 1.128337e-05	 2.210989e-02	 7.951484e-05	 8.813770e-06	 1.266441e-05	 1.685032e-05	 1.705034e-05	-2.418002e-08	 1.663185e-08
 3.162278e-02	 2.050657e-02	 7.688509e-05	 2.017447e-04	 5.591841e-07	 2.027764e-02	 5.604643e-05	 2.589623e-02	 7.942501e-05	 3.898102e-03	 1.493441e-05	 2.188074e-02	 7.984041e-05	-7.621274e-06	 1.427377e-05	-1.726807e-05	 1.438019e-05	-1.166907e-08	 1.935959e-08
 3.630781e-02	 2.019921e-02	 5.793286e-05	 2.327459e-04	 5.853934e-07	 1.986726e-02	 5.803511e-05	 2.554680e-02	 6.969388e-05	 3.849206e-03	 1.083406e-05	 2.172464e-02	 5.906029e-05	 1.699011e-05	 1.511096e-05	 6.164328e-06	 1.912319e-05	-4.245634e-08	 2.257841e-08
 4.168694e-02	 1.979634e-02	 5.966844e-05	 2.655735e-04	 6.207701e-07	 1.969365e-02	 7.810216e-05	 2.532354e-02	 7.406222e-05	 3.805474e-03	 1.123636e-05	 2.147564e-02	 8.312397e-05	-5.000309e-05	 3.104010e-05	 4.515945e-06	 1.655045e-05	-3.392853e-08	 2.636143e-08
 4.786301e-02	 1.923984e-02	 8.381918e-05	 3.048583e-04	 1.060935e-06	 1.890932e-02	 6.492432e-05	 2.476163e-02	 8.527517e-05	 3.779143e-03	 1.172933e-05	 2.101691e-02	 6.394464e-05	-8.023378e-06	 1.815441e-05	-1.094957e-06	 1.813049e-05	-1.856948e-08	 3.070895e-08
 5.495409e-02	 1.890408e-02	 6.808089e-05	 3.478307e-04	 1.044921e-06	 1.844064e-02	 8.180512e-05	 2.424974e-02	 1.083375e-04	 3.679862e-03	 1.229762e-05	 2.052534e-02	 6.583599e-05	 4.121610e-05	 2.112808e-05	 1.300972e-05	 2.114578e-05	-6.472745e-08	 3.607234e-08
 6.309573e-02	 1.825315e-02	 6.628946e-05	 3.937475e-04	 1.163610e-06	 1.771386e-02	 8.475210e-05	 2.364361e-02	 8.068211e-05	 3.614367e-03	 1.278954e-05	 2.008219e-02	 6.777024e-05	 3.555832e-05	 2.166616e-05	 2.410719e-07	 2.168712e-05	 7.745961e-08	 4.236002e-08
 7.244360e-02	 1.733839e-02	 6.922188e-05	 4.463964e-04	 1.359084e-06	 1.699277e-02	 6.724960e-05	 2.293659e-02	 8.845651e-05	 3.529156e-03	 1.829022e-05	 1.947168e-02	 8.303633e-05	 7.694635e-06	 2.360977e-05	-2.382832e-05	 2.367430e-05	-2.967867e-08	 4.991640e-08
 8.317638e-02	 1.644371e-02	 7.123712e-05	 5.014867e-04	 1.465509e-06	 1.585696e-02	 6.966230e-05	 2.201853e-02	 8.745033e-05	 3.431392e-03	 1.395999e-05	 1.864958e-02	 7.258418e-05	-7.778029e-06	 2.573872e-05	 8.124248e-06	 2.573733e-05	-5.558645e-08	 5.900866e-08
 9.549926e-02	 1.552413e-02	 8.461520e-05	 5.613740e-04	 1.734325e-06	 1.491683e-02	 7.185878e-05	 2.100071e-02	 1.152247e-04	 3.290566e-03	 1.655339e-05	 1.782373e-02	 7.733419e-05	 3.974575e-05	 2.806979e-05	-3.263869e-05	 3.144914e-05	-1.056584e-08	 7.003330e-08
 1.096478e-01	 1.433632e-02	 7.669824e-05	 6.270752e-04	 3.122234e-06	 1.370221e-02	 8.144190e-05	 1.995900e-02	 1.073136e-04	 3.129662e-03	 1.542763e-05	 1.688037e-02	 9.318503e-05	 9.608259e-07	 3.121098e-05	-6.158868e-05	 3.639644e-05	 3.203967e-08	 8.336266e-08
 1.258925e-01	 1.322560e-02	 7.924929e-05	 6.921867e-04	 2.439298e-06	 1.245942e-02	 7.776618e-05	 1.888627e-02	 9.687451e-05	 2.984512e-03	 1.620862e-05	 1.568115e-02	 1.002154e-04	 3.015174e-06	 3.828354e-05	-4.730200e-05	 3.333612e-05	 1.454619e-07	 9.972923e-08
 1.445440e-01	 1.191036e-02	 9.909910e-05	 7.582659e-04	 2.883351e-06	 1.105176e-02	 7.917089e-05	 1.741799e-02	 1.009639e-04	 2.817436e-03	 1.712054e-05	 1.455807e-02	 9.856704e-05	-2.321112e-06	 3.625781e-05	-3.140735e-05	 4.598460e-05	 9.141436e-08	 1.193414e-07
 1.659587e-01	 1.020942e-02	 8.586514e-05	 8.244588e-04	 3.532849e-06	 9.412213e-03	 8.623171e-05	 1.589366e-02	 1.052734e-04	 2.624580e-03	 1.812478e-05	 1.321168e-02	 8.682860e-05	 3.855111e-05	 4.693587e-05	-4.850955e-06	 3.947647e-05	 5.716684e-08	 1.431342e-07
 1.905461e-01	 8.690786e-03	 9.012623e-05	 8.948435e-04	 4.019286e-06	 7.682091e-03	 8.510384e-05	 1.390167e-02	 1.394209e-04	 2.416361e-03	 2.536546e-05	 1.179191e-02	 9.039238e-05	-5.799063e-06	 5.295259e-05	-6.419952e-05	 4.310917e-05	-2.864988e-07	 1.726071e-07
 2.187762e-01	 6.956228e-03	 1.039592e-04	 9.538720e-04	 4.732855e-06	 5.861976e-03	 9.619539e-05	 1.250454e-02	 1.149606e-04	 2.123091e-03	 2.137286e-05	 1.021833e-02	 9.425435e-05	 1.601317e-05	 4.703340e-05	-3.532521e-07	 5.020242e-05	 2.806408e-07	 2.079483e-07
 2.511886e-01	 5.278690e-03	 9.853944e-05	 9.960743e-04	 5.937099e-06	 4.092028e-03	 9.219298e-05	 1.034096e-02	 1.330176e-04	 1.841743e-03	 2.370148e-05	 8.482156e-03	 9.847943e-05	-4.412497e-05	 5.131363e-05	-2.411529e-05	 5.397204e-05	-1.511765e-07	 2.541475e-07
 2.884032e-01	 3.258484e-03	 1.082839e-04	 1.039771e-03	 6.586978e-06	 1.860536e-03	 1.122412e-04	 8.542057e-03	 1.397684e-04	 1.551102e-03	 2.501756e-05	 6.810329e-03	 1.031725e-04	 8.417836e-05	 5.911271e-05	 8.783229e-05	 7.365459e-05	-2.733133e-07	 3.053062e-07
 3.311311e-01	 8.808692e-04	 1.170141e-04	 1.037182e-03	 7.770625e-06	-3.362118e-04	 1.019935e-04	 6.588522e-03	 1.615538e-04	 1.189744e-03	 2.591866e-05	 5.114376e-03	 1.085010e-04	-2.975273e-05	 6.589409e-05	-3.168918e-05	 6.145808e-05	 3.239585e-07	 3.698906e-07
 3.801894e-01	-1.106609e-03	 1.183500e-04	 1.023560e-03	 1.029823e-05	-2.534721e-03	 1.261551e-04	 3.915095e-03	 1.618495e-04	 7.691272e-04	 3.452199e-05	 3.092285e-03	 1.224519e-04	 5.468364e-05	 6.763278e-05	 8.326185e-05	 6.745619e-05	 3.763774e-07	 4.486997e-07
 4.365158e-01	-3.647637e-03	 1.279013e-04	 9.843565e-04	 1.435928e-05	-4.913322e-03	 1.263316e-04	 1.388136e-03	 1.694133e-04	 3.193832e-04	 3.960778e-05	 1.044988e-03	 1.400826e-04	 4.807249e-06	 8.966660e-05	 7.763547e-05	 7.471895e-05	 8.520721e-08	 5.452343e-07
