 9.120108e-03	 7.862717e-03	 8.729370e-17	 2.003548e-06	 2.224385e-20	 7.678573e-03	 8.524928e-17	 1.406331e+00	 1.561341e-14	 1.398652e+00	 1.552815e-14	 7.678573e-03	 8.524928e-17	 7.822347e-20	 8.169260e-18	-1.166458e-19	 8.097082e-18	 0.000000e+00	 0.000000e+00
 1.047129e-02	 8.429935e-03	 9.359108e-17	 2.454148e-06	 2.724651e-20	 8.204137e-03	 9.108421e-17	 1.504599e+00	 1.670441e-14	 1.496394e+00	 1.661331e-14	 8.204137e-03	 9.108421e-17	-1.732037e-19	 9.360767e-18	-7.865626e-19	 9.265910e-18	 0.000000e+00	 0.000000e+00
 1.202264e-02	 9.038714e-03	 1.003499e-16	 3.004161e-06	 3.335289e-20	 8.761973e-03	 9.727744e-17	 1.609372e+00	 1.786761e-14	 1.600608e+00	 1.777032e-14	 8.761973e-03	 9.727744e-17	 2.687876e-19	 1.072291e-17	-5.337727e-19	 1.059830e-17	 0.000000e+00	 0.000000e+00
 1.380384e-02	 9.692202e-03	 1.076051e-16	 3.674744e-06	 4.079785e-20	 9.353214e-03	 1.038415e-16	 1.720996e+00	 1.910690e-14	 1.711640e+00	 1.900302e-14	 9.353214e-03	 1.038415e-16	 2.814647e-20	 1.227912e-17	 2.250984e-19	 1.211552e-17	 0.000000e+00	 0.000000e+00
 1.584893e-02	 1.039380e-02	 1.153943e-16	 4.491242e-06	 4.986280e-20	 9.978821e-03	 1.107872e-16	 1.839820e+00	 2.042611e-14	 1.829838e+00	 2.031528e-14	 9.978821e-03	 1.107872e-16	-4.997130e-19	 1.405578e-17	-1.627549e-20	 1.384111e-17	 0.000000e+00	 0.000000e+00
 1.819701e-02	 1.114715e-02	 1.237582e-16	 5.483891e-06	 6.088342e-20	 1.063952e-02	 1.181224e-16	 1.966185e+00	 2.182904e-14	 1.955540e+00	 2.171086e-14	 1.063952e-02	 1.181224e-16	-1.354122e-19	 1.608241e-17	-1.484419e-19	 1.580092e-17	 0.000000e+00	 0.000000e+00
 2.089296e-02	 1.195619e-02	 1.327404e-16	 6.688591e-06	 7.425827e-20	 1.133574e-02	 1.258520e-16	 2.100419e+00	 2.331934e-14	 2.089076e+00	 2.319340e-14	 1.133574e-02	 1.258520e-16	-2.265176e-19	 1.839198e-17	 2.609192e-19	 1.802315e-17	 0.000000e+00	 0.000000e+00
 2.398833e-02	 1.282513e-02	 1.423875e-16	 8.147720e-06	 9.045786e-20	 1.206750e-02	 1.339761e-16	 2.242829e+00	 2.490041e-14	 2.230751e+00	 2.476631e-14	 1.206750e-02	 1.339761e-16	-6.928943e-19	 2.102113e-17	 3.426542e-20	 2.053830e-17	 0.000000e+00	 0.000000e+00
 2.754229e-02	 1.375845e-02	 1.527495e-16	 9.910971e-06	 1.100339e-19	 1.283430e-02	 1.424894e-16	 2.393691e+00	 2.657530e-14	 2.380841e+00	 2.643265e-14	 1.283430e-02	 1.424894e-16	 1.521415e-19	 2.401035e-17	-2.314472e-19	 2.337891e-17	 0.000000e+00	 0.000000e+00
 3.162278e-02	 1.476093e-02	 1.638792e-16	 1.203615e-05	 1.336281e-19	 1.363504e-02	 1.513794e-16	 2.553234e+00	 2.834659e-14	 2.539578e+00	 2.819498e-14	 1.363504e-02	 1.513794e-16	-8.122656e-19	 2.740411e-17	 8.281438e-19	 2.657926e-17	 0.000000e+00	 0.000000e+00
