 1.000000e-03	 2.515541e-10	 3.255112e-14	 1.106405e-11	 1.553546e-15	-2.403788e-10	 3.469268e-14	 2.515541e-10	 3.255112e-14	 1.106405e-11	 1.553546e-15	 0.000000e+00	 0.000000e+00	-2.403788e-10	 3.469268e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.148154e-03	 4.035050e-10	 5.213501e-14	 1.783803e-11	 2.747222e-15	-3.854035e-10	 5.785454e-14	 4.035362e-10	 5.698162e-14	 1.783758e-11	 2.695429e-15	 0.000000e+00	 0.000000e+00	-3.854052e-10	 5.417350e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.318257e-03	 6.463678e-10	 8.447886e-14	 2.873367e-11	 4.414339e-15	-6.172471e-10	 9.302113e-14	 6.462911e-10	 8.394675e-14	 2.874181e-11	 4.312672e-15	 0.000000e+00	 0.000000e+00	-6.172449e-10	 9.169562e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.513561e-03	 1.033410e-09	 1.349880e-13	 4.623722e-11	 7.079209e-15	-9.859018e-10	 1.541226e-13	 1.033230e-09	 1.353219e-13	 4.623722e-11	 7.079209e-15	 0.000000e+00	 0.000000e+00	-9.858903e-10	 1.513353e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.737801e-03	 1.649138e-09	 2.241913e-13	 7.434949e-11	 1.077075e-14	-1.572767e-09	 2.245282e-13	 1.648556e-09	 2.332652e-13	 7.434991e-11	 1.115833e-14	 0.000000e+00	 0.000000e+00	-1.573372e-09	 2.505154e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.995262e-03	 2.625554e-09	 3.772907e-13	 1.193489e-10	 1.847354e-14	-2.503627e-09	 3.799161e-13	 2.625503e-09	 3.637336e-13	 1.193853e-10	 1.971778e-14	 0.000000e+00	 0.000000e+00	-2.503937e-09	 3.812799e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.290868e-03	 4.169143e-09	 5.501882e-13	 1.913646e-10	 2.969846e-14	-3.974306e-09	 6.114670e-13	 4.170327e-09	 5.942305e-13	 1.913894e-10	 2.822794e-14	 0.000000e+00	 0.000000e+00	-3.974957e-09	 6.037495e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.630268e-03	 6.604595e-09	 9.536510e-13	 3.063585e-10	 4.721398e-14	-6.293789e-09	 9.728390e-13	 6.606826e-09	 9.562659e-13	 3.064518e-10	 4.417076e-14	 0.000000e+00	 0.000000e+00	-6.294166e-09	 9.015971e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 3.019952e-03	 1.043481e-08	 1.498875e-12	 4.897812e-10	 7.603893e-14	-9.936057e-09	 1.451599e-12	 1.043324e-08	 1.526634e-12	 4.897951e-10	 7.202889e-14	 0.000000e+00	 0.000000e+00	-9.935222e-09	 1.561017e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 3.467369e-03	 1.642847e-08	 2.384509e-12	 7.814439e-10	 1.143628e-13	-1.562956e-08	 2.503808e-12	 1.642685e-08	 2.433578e-12	 7.811887e-10	 1.151726e-13	 0.000000e+00	 0.000000e+00	-1.562829e-08	 2.453887e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
