 9.120108e-03	 6.051527e-02	 7.828240e-05	 1.729367e-05	 2.769400e-08	 5.883998e-02	 6.593857e-05	 1.080403e+01	 1.239689e-02	 1.074888e+01	 1.247355e-02	 5.876480e-02	 9.349278e-05	 3.531564e-05	 1.703171e-05	 2.230637e-05	 1.684160e-05	 0.000000e+00	 0.000000e+00
 1.047129e-02	 6.324048e-02	 9.322895e-05	 2.065604e-05	 2.270673e-08	 6.126025e-02	 7.197131e-05	 1.126042e+01	 1.258920e-02	 1.118634e+01	 1.293464e-02	 6.138559e-02	 7.472751e-05	 4.276548e-06	 1.906730e-05	 3.238621e-05	 2.432776e-05	 0.000000e+00	 0.000000e+00
 1.202264e-02	 6.599451e-02	 7.507768e-05	 2.473813e-05	 2.785101e-08	 6.377739e-02	 9.204413e-05	 1.171884e+01	 1.347273e-02	 1.167786e+01	 1.320161e-02	 6.376774e-02	 1.070829e-04	 1.980474e-05	 2.134908e-05	-2.810730e-06	 2.131824e-05	 0.000000e+00	 0.000000e+00
 1.380384e-02	 6.893336e-02	 1.162092e-04	 2.949068e-05	 3.315787e-08	 6.614448e-02	 7.647213e-05	 1.220349e+01	 1.412297e-02	 1.213889e+01	 1.386881e-02	 6.616524e-02	 1.160292e-04	 3.715310e-05	 3.051405e-05	-1.202544e-05	 2.974996e-05	 0.000000e+00	 0.000000e+00
 1.584893e-02	 7.170594e-02	 8.580090e-05	 3.516793e-05	 4.074537e-08	 6.876413e-02	 1.140362e-04	 1.265873e+01	 1.499544e-02	 1.261245e+01	 1.479469e-02	 6.856862e-02	 1.119372e-04	 9.708321e-06	 2.666079e-05	 8.851821e-06	 2.763725e-05	 0.000000e+00	 0.000000e+00
 1.819701e-02	 7.504618e-02	 9.091996e-05	 4.181936e-05	 6.756885e-08	 7.098540e-02	 8.469193e-05	 1.318059e+01	 1.568200e-02	 1.313336e+01	 1.523022e-02	 7.106142e-02	 8.415777e-05	-3.558328e-05	 3.778301e-05	 2.805251e-05	 3.868074e-05	 0.000000e+00	 0.000000e+00
 2.089296e-02	 7.834414e-02	 9.381555e-05	 4.978140e-05	 5.588411e-08	 7.343373e-02	 8.987870e-05	 1.368256e+01	 1.634175e-02	 1.357976e+01	 1.793309e-02	 7.350176e-02	 8.849534e-05	 1.361334e-05	 3.320262e-05	-5.733500e-05	 3.247708e-05	 0.000000e+00	 0.000000e+00
 2.398833e-02	 8.117191e-02	 1.000486e-04	 5.903284e-05	 6.827151e-08	 7.567188e-02	 9.335564e-05	 1.412812e+01	 1.735514e-02	 1.406922e+01	 1.704635e-02	 7.565248e-02	 1.410131e-04	 3.260075e-05	 4.380923e-05	-1.805636e-07	 4.711738e-05	 0.000000e+00	 0.000000e+00
 2.754229e-02	 8.467030e-02	 1.050329e-04	 6.965007e-05	 8.568679e-08	 7.819630e-02	 1.556424e-04	 1.460735e+01	 2.254774e-02	 1.457004e+01	 1.782283e-02	 7.794892e-02	 9.883641e-05	 3.961266e-06	 5.377909e-05	-1.412281e-05	 4.005936e-05	 0.000000e+00	 0.000000e+00
 3.162278e-02	 8.788419e-02	 1.132620e-04	 8.220497e-05	 1.002705e-07	 8.013880e-02	 1.657292e-04	 1.511868e+01	 1.994372e-02	 1.501612e+01	 1.898884e-02	 8.028508e-02	 1.012348e-04	 3.171815e-05	 6.071601e-05	 2.116774e-05	 5.285922e-05	 0.000000e+00	 0.000000e+00
 3.630781e-02	 9.144664e-02	 1.317511e-04	 9.667670e-05	 1.191442e-07	 8.222342e-02	 1.102683e-04	 1.552028e+01	 2.927800e-02	 1.545774e+01	 2.047491e-02	 8.234192e-02	 1.062835e-04	 3.648532e-05	 5.069051e-05	 5.766826e-05	 5.278896e-05	 0.000000e+00	 0.000000e+00
 4.168694e-02	 9.472823e-02	 1.392329e-04	 1.136940e-04	 1.438578e-07	 8.398181e-02	 1.121115e-04	 1.596385e+01	 2.146769e-02	 1.589480e+01	 2.116179e-02	 8.387051e-02	 1.138569e-04	 1.483739e-04	 6.482540e-05	 4.109332e-05	 5.374419e-05	 0.000000e+00	 0.000000e+00
 4.786301e-02	 9.808559e-02	 1.913292e-04	 1.329439e-04	 1.651700e-07	 8.568618e-02	 1.151812e-04	 1.644605e+01	 2.468006e-02	 1.638242e+01	 2.600986e-02	 8.594788e-02	 1.142667e-04	-1.431222e-05	 7.002229e-05	-1.920077e-04	 7.811862e-05	 0.000000e+00	 0.000000e+00
 5.495409e-02	 1.018931e-01	 1.386600e-04	 1.543890e-04	 1.991705e-07	 8.727315e-02	 1.180181e-04	 1.684543e+01	 2.313672e-02	 1.677198e+01	 2.279483e-02	 8.726418e-02	 1.570416e-04	-5.312610e-05	 9.558076e-05	 3.654855e-05	 6.471638e-05	 0.000000e+00	 0.000000e+00
 6.309573e-02	 1.053852e-01	 1.467270e-04	 1.794361e-04	 2.327817e-07	 8.821869e-02	 1.438841e-04	 1.728956e+01	 2.920549e-02	 1.715557e+01	 2.576519e-02	 8.820813e-02	 1.233782e-04	-1.678163e-04	 8.389333e-05	-1.792501e-05	 1.024156e-04	 0.000000e+00	 0.000000e+00
 7.244360e-02	 1.089917e-01	 1.607857e-04	 2.076065e-04	 2.703539e-07	 8.887646e-02	 1.518927e-04	 1.762973e+01	 2.488684e-02	 1.752240e+01	 2.503175e-02	 8.920107e-02	 1.264972e-04	-1.364236e-04	 1.141321e-04	 1.220932e-04	 7.768115e-05	 0.000000e+00	 0.000000e+00
 8.317638e-02	 1.128069e-01	 2.609143e-04	 2.386904e-04	 3.439511e-07	 8.940512e-02	 1.304073e-04	 1.791687e+01	 2.607072e-02	 1.785212e+01	 2.593888e-02	 8.921447e-02	 2.105709e-04	 1.976239e-05	 1.232486e-04	-3.441032e-05	 1.119524e-04	 0.000000e+00	 0.000000e+00
 9.549926e-02	 1.161902e-01	 1.736119e-04	 2.718012e-04	 6.386399e-07	 8.950733e-02	 1.980134e-04	 1.822138e+01	 3.859182e-02	 1.809892e+01	 2.747809e-02	 8.956126e-02	 1.334743e-04	-8.166574e-05	 1.247013e-04	 7.528281e-05	 8.927028e-05	 0.000000e+00	 0.000000e+00
 1.096478e-01	 1.199698e-01	 1.794287e-04	 3.080187e-04	 7.108377e-07	 8.900778e-02	 1.350635e-04	 1.846456e+01	 3.748468e-02	 1.829546e+01	 2.757947e-02	 8.880840e-02	 1.370711e-04	-1.686484e-05	 1.560119e-04	-9.449704e-05	 1.131927e-04	 0.000000e+00	 0.000000e+00
 1.258925e-01	 1.234057e-01	 1.853972e-04	 3.479808e-04	 4.981220e-07	 8.762085e-02	 1.380473e-04	 1.859081e+01	 3.808944e-02	 1.843194e+01	 2.856534e-02	 8.769191e-02	 1.517875e-04	-9.317454e-05	 1.172857e-04	-6.169877e-05	 1.018907e-04	 0.000000e+00	 0.000000e+00
 1.445440e-01	 1.261953e-01	 1.966392e-04	 3.889526e-04	 5.708494e-07	 8.585813e-02	 2.149251e-04	 1.863785e+01	 2.934229e-02	 1.853173e+01	 2.925159e-02	 8.599014e-02	 1.683715e-04	-4.265723e-04	 1.259731e-04	-1.271321e-05	 1.079241e-04	 0.000000e+00	 0.000000e+00
 1.659587e-01	 1.288406e-01	 2.092706e-04	 4.324339e-04	 6.420208e-07	 8.377329e-02	 1.395036e-04	 1.865492e+01	 4.126832e-02	 1.851224e+01	 4.333011e-02	 8.353683e-02	 1.396006e-04	-1.819191e-04	 1.873754e-04	 2.038973e-04	 1.308891e-04	 0.000000e+00	 0.000000e+00
 1.905461e-01	 1.315555e-01	 2.409274e-04	 4.738580e-04	 7.265024e-07	 8.073827e-02	 1.752886e-04	 1.851561e+01	 3.104691e-02	 1.840656e+01	 3.128649e-02	 8.087583e-02	 1.375544e-04	-2.494403e-04	 2.181630e-04	 7.141796e-05	 1.190369e-04	 0.000000e+00	 0.000000e+00
 2.187762e-01	 1.331057e-01	 2.238831e-04	 5.152983e-04	 7.915034e-07	 7.689990e-02	 1.364420e-04	 1.827023e+01	 3.959554e-02	 1.829075e+01	 3.931891e-02	 7.730047e-02	 1.348876e-04	 4.506985e-05	 1.550277e-04	-1.795481e-04	 1.225309e-04	 0.000000e+00	 0.000000e+00
 2.511886e-01	 1.350241e-01	 2.297852e-04	 5.521343e-04	 8.949400e-07	 7.246475e-02	 1.340190e-04	 1.808071e+01	 3.194820e-02	 1.802033e+01	 3.174501e-02	 7.222821e-02	 1.557527e-04	-1.878203e-04	 1.732122e-04	-4.609128e-05	 1.253142e-04	 0.000000e+00	 0.000000e+00
 2.884032e-01	 1.359136e-01	 2.392257e-04	 5.840473e-04	 9.652939e-07	 6.735821e-02	 1.300373e-04	 1.769721e+01	 3.283065e-02	 1.763600e+01	 3.760766e-02	 6.736069e-02	 2.066286e-04	-1.969040e-04	 2.359081e-04	 4.554494e-05	 1.570925e-04	 0.000000e+00	 0.000000e+00
 3.311311e-01	 1.356144e-01	 2.448996e-04	 6.109649e-04	 1.237140e-06	 6.164561e-02	 1.298001e-04	 1.725881e+01	 3.360313e-02	 1.711091e+01	 4.644740e-02	 6.125198e-02	 1.257579e-04	 2.333679e-04	 1.814184e-04	-3.527154e-05	 1.427380e-04	 0.000000e+00	 0.000000e+00
 3.801894e-01	 1.345371e-01	 2.547335e-04	 6.270961e-04	 1.086902e-06	 5.520408e-02	 1.967783e-04	 1.667023e+01	 3.328714e-02	 1.658333e+01	 3.582419e-02	 5.522624e-02	 1.260236e-04	-2.360059e-04	 2.824167e-04	-2.270167e-04	 1.769645e-04	 0.000000e+00	 0.000000e+00
