 1.000000e-03	 4.112683e-03	 4.565995e-17	 8.320830e-07	 9.237977e-21	 4.111775e-03	 4.564988e-17	 4.854693e-03	 5.389792e-17	 7.429174e-04	 8.248040e-18	 4.111775e-03	 4.564988e-17	 1.321590e-19	 1.439180e-18	-1.303334e-20	 1.439170e-18	 0.000000e+00	 0.000000e+00
 1.148154e-03	 4.406945e-03	 4.892692e-17	 1.023603e-06	 1.136427e-20	 4.405829e-03	 4.891453e-17	 5.201994e-03	 5.775374e-17	 7.961649e-04	 8.839206e-18	 4.405829e-03	 4.891453e-17	 1.448050e-19	 1.652239e-18	-9.414637e-20	 1.652226e-18	 0.000000e+00	 0.000000e+00
 1.318257e-03	 4.722282e-03	 5.242787e-17	 1.259189e-06	 1.397981e-20	 4.720909e-03	 5.241262e-17	 5.574156e-03	 6.188557e-17	 8.532470e-04	 9.472945e-18	 4.720909e-03	 5.241262e-17	 4.387346e-19	 1.896813e-18	-1.700107e-19	 1.896795e-18	 0.000000e+00	 0.000000e+00
 1.513561e-03	 5.060208e-03	 5.617959e-17	 1.548975e-06	 1.719708e-20	 5.058519e-03	 5.616084e-17	 5.972963e-03	 6.631321e-17	 9.144440e-04	 1.015237e-17	 5.058519e-03	 5.616084e-17	 1.644173e-19	 2.177553e-18	-1.354039e-19	 2.177530e-18	 0.000000e+00	 0.000000e+00
 1.737801e-03	 5.422345e-03	 6.020012e-17	 1.905422e-06	 2.115443e-20	 5.420267e-03	 6.017706e-17	 6.400325e-03	 7.105788e-17	 9.800576e-04	 1.088082e-17	 5.420267e-03	 6.017706e-17	-1.996553e-20	 2.499797e-18	 7.235122e-20	 2.499767e-18	 0.000000e+00	 0.000000e+00
 1.995262e-03	 5.810436e-03	 6.450880e-17	 2.343850e-06	 2.602196e-20	 5.807880e-03	 6.448042e-17	 6.858293e-03	 7.614235e-17	 1.050413e-03	 1.166192e-17	 5.807880e-03	 6.448042e-17	 4.396440e-20	 2.869666e-18	 1.489812e-19	 2.869627e-18	 0.000000e+00	 0.000000e+00
 2.290868e-03	 6.226349e-03	 6.912636e-17	 2.883099e-06	 3.200882e-20	 6.223205e-03	 6.909146e-17	 7.349066e-03	 8.159102e-17	 1.125860e-03	 1.249956e-17	 6.223205e-03	 6.909146e-17	-1.024888e-19	 3.294178e-18	-5.008670e-20	 3.294127e-18	 0.000000e+00	 0.000000e+00
 2.630268e-03	 6.672089e-03	 7.407507e-17	 3.546327e-06	 3.937214e-20	 6.668222e-03	 7.403214e-17	 7.875000e-03	 8.743006e-17	 1.206777e-03	 1.339792e-17	 6.668222e-03	 7.403214e-17	-1.046311e-19	 3.781380e-18	-2.626537e-20	 3.781312e-18	 0.000000e+00	 0.000000e+00
 3.019952e-03	 7.149808e-03	 7.937882e-17	 4.362004e-06	 4.842797e-20	 7.145052e-03	 7.932601e-17	 8.438625e-03	 9.368756e-17	 1.293573e-03	 1.436155e-17	 7.145052e-03	 7.932601e-17	-2.882691e-19	 4.340496e-18	-3.643496e-20	 4.340406e-18	 0.000000e+00	 0.000000e+00
 3.467369e-03	 7.661816e-03	 8.506324e-17	 5.365123e-06	 5.956483e-20	 7.655965e-03	 8.499829e-17	 9.042654e-03	 1.003936e-16	 1.386688e-03	 1.539533e-17	 7.655965e-03	 8.499829e-17	-1.505309e-19	 4.982093e-18	 1.916167e-19	 4.981975e-18	 0.000000e+00	 0.000000e+00
 3.981072e-03	 8.210592e-03	 9.115588e-17	 6.598687e-06	 7.326015e-20	 8.203396e-03	 9.107599e-17	 9.689998e-03	 1.075806e-16	 1.486601e-03	 1.650458e-17	 8.203396e-03	 9.107599e-17	 1.354525e-19	 5.718282e-18	 4.973521e-20	 5.718126e-18	 0.000000e+00	 0.000000e+00
 4.570882e-03	 8.798800e-03	 9.768631e-17	 8.115539e-06	 9.010058e-20	 8.789950e-03	 9.758804e-17	 1.038378e-02	 1.152831e-16	 1.593828e-03	 1.769505e-17	 8.789950e-03	 9.758804e-17	 3.453555e-19	 6.562928e-18	-9.916074e-20	 6.562722e-18	 0.000000e+00	 0.000000e+00
 5.248075e-03	 9.429303e-03	 1.046863e-16	 9.980596e-06	 1.108069e-19	 9.418418e-03	 1.045654e-16	 1.112735e-02	 1.235384e-16	 1.708932e-03	 1.897296e-17	 9.418418e-03	 1.045654e-16	 2.707799e-19	 7.531907e-18	-1.612248e-19	 7.531635e-18	 0.000000e+00	 0.000000e+00
 6.025596e-03	 1.010518e-02	 1.121900e-16	 1.227360e-05	 1.362643e-19	 1.009179e-02	 1.120414e-16	 1.192432e-02	 1.323865e-16	 1.832524e-03	 2.034510e-17	 1.009179e-02	 1.120414e-16	 8.059491e-20	 8.643383e-18	 5.991854e-19	 8.643025e-18	 0.000000e+00	 0.000000e+00
 6.918310e-03	 1.082973e-02	 1.202341e-16	 1.509245e-05	 1.675599e-19	 1.081326e-02	 1.200513e-16	 1.277854e-02	 1.418703e-16	 1.965269e-03	 2.181887e-17	 1.081326e-02	 1.200513e-16	-2.623770e-19	 9.918134e-18	-2.040397e-19	 9.917661e-18	 0.000000e+00	 0.000000e+00
 7.943282e-03	 1.160651e-02	 1.288581e-16	 1.855738e-05	 2.060283e-19	 1.158627e-02	 1.286334e-16	 1.369417e-02	 1.520358e-16	 2.107893e-03	 2.340232e-17	 1.158627e-02	 1.286334e-16	-7.687410e-19	 1.137991e-17	 2.501313e-19	 1.137928e-17	 0.000000e+00	 0.000000e+00
 9.120108e-03	 1.243936e-02	 1.381046e-16	 2.281589e-05	 2.533073e-19	 1.241447e-02	 1.378283e-16	 1.467567e-02	 1.629327e-16	 2.261191e-03	 2.510427e-17	 1.241447e-02	 1.378283e-16	 2.352668e-19	 1.305583e-17	-6.031368e-20	 1.305501e-17	 0.000000e+00	 0.000000e+00
 1.047129e-02	 1.333239e-02	 1.480192e-16	 2.804898e-05	 3.114062e-19	 1.330179e-02	 1.476795e-16	 1.572784e-02	 1.746141e-16	 2.426034e-03	 2.693439e-17	 1.330179e-02	 1.476795e-16	 3.794622e-19	 1.497688e-17	-4.015052e-19	 1.497579e-17	 0.000000e+00	 0.000000e+00
 1.202264e-02	 1.429005e-02	 1.586514e-16	 3.447859e-05	 3.827893e-19	 1.425242e-02	 1.582337e-16	 1.685583e-02	 1.871373e-16	 2.603380e-03	 2.890332e-17	 1.425242e-02	 1.582337e-16	 5.973609e-19	 1.717835e-17	-2.641675e-19	 1.717692e-17	 0.000000e+00	 0.000000e+00
 1.380384e-02	 1.531712e-02	 1.700542e-16	 4.237677e-05	 4.704767e-19	 1.527087e-02	 1.695408e-16	 1.806519e-02	 2.005639e-16	 2.794284e-03	 3.102278e-17	 1.527087e-02	 1.695408e-16	-9.453437e-19	 1.970049e-17	 4.123219e-19	 1.969861e-17	 0.000000e+00	 0.000000e+00
 1.584893e-02	 1.641877e-02	 1.822849e-16	 5.207678e-05	 5.781684e-19	 1.636193e-02	 1.816539e-16	 1.936189e-02	 2.149602e-16	 2.999913e-03	 3.330573e-17	 1.636193e-02	 1.816539e-16	-2.466997e-19	 2.258909e-17	-4.537133e-19	 2.258660e-17	 0.000000e+00	 0.000000e+00
 1.819701e-02	 1.760057e-02	 1.954056e-16	 6.398663e-05	 7.103943e-19	 1.753073e-02	 1.946302e-16	 2.075235e-02	 2.303974e-16	 3.221563e-03	 3.576654e-17	 1.753073e-02	 1.946302e-16	-1.063827e-18	 2.589617e-17	 4.822339e-19	 2.589289e-17	 0.000000e+00	 0.000000e+00
 2.089296e-02	 1.886856e-02	 2.094831e-16	 7.860550e-05	 8.726963e-19	 1.878274e-02	 2.085303e-16	 2.224351e-02	 2.469525e-16	 3.460676e-03	 3.842122e-17	 1.878274e-02	 2.085303e-16	 1.556356e-19	 2.968078e-17	 4.886260e-20	 2.967644e-17	 0.000000e+00	 0.000000e+00
 2.398833e-02	 2.022924e-02	 2.245896e-16	 9.654355e-05	 1.071849e-18	 2.012381e-02	 2.234192e-16	 2.384280e-02	 2.647082e-16	 3.718859e-03	 4.128763e-17	 2.012381e-02	 2.234192e-16	 3.270954e-19	 3.400979e-17	 1.298977e-18	 3.400407e-17	 0.000000e+00	 0.000000e+00
 2.754229e-02	 2.168965e-02	 2.408035e-16	 1.185460e-04	 1.316125e-18	 2.156017e-02	 2.393660e-16	 2.555827e-02	 2.837538e-16	 3.997917e-03	 4.438580e-17	 2.156017e-02	 2.393660e-16	 5.543202e-19	 3.895880e-17	-4.767608e-19	 3.895125e-17	 0.000000e+00	 0.000000e+00
 3.162278e-02	 2.325744e-02	 2.582094e-16	 1.455218e-04	 1.615616e-18	 2.309845e-02	 2.564443e-16	 2.739858e-02	 3.041853e-16	 4.299878e-03	 4.773823e-17	 2.309845e-02	 2.564443e-16	-1.475271e-19	 4.461306e-17	 1.242833e-18	 4.460309e-17	 0.000000e+00	 0.000000e+00
