 9.120108e-03	-1.472169e-04	 1.605595e-07	-2.508709e-10	 3.394667e-13	-1.600383e-04	 1.657546e-07	-2.631902e+00	 2.544349e-03	-2.633918e+00	 3.033297e-03	-1.605422e-04	 2.014303e-07	-3.633912e-09	 2.113021e-08	-3.050301e-08	 3.193919e-08	 3.436955e-11	 4.947692e-11
 1.047129e-02	-1.758717e-04	 2.227769e-07	-3.436259e-10	 3.276444e-13	-1.915066e-04	 1.780225e-07	-3.142895e+00	 4.444695e-03	-3.141584e+00	 3.126715e-03	-1.916660e-04	 1.845725e-07	-1.162267e-08	 2.707029e-08	-1.983332e-08	 2.945327e-08	-6.531706e-11	 7.444763e-11
 1.202264e-02	-2.102002e-04	 2.176354e-07	-4.702222e-10	 4.525547e-13	-2.286362e-04	 2.143443e-07	-3.742772e+00	 3.708540e-03	-3.747499e+00	 3.716808e-03	-2.291038e-04	 2.142602e-07	-2.669955e-08	 3.484398e-08	-8.788676e-10	 4.124479e-08	 9.378560e-11	 1.124242e-10
 1.380384e-02	-2.505683e-04	 2.812207e-07	-6.417473e-10	 8.173532e-13	-2.722213e-04	 2.714769e-07	-4.451061e+00	 4.624776e-03	-4.461621e+00	 4.799941e-03	-2.730150e-04	 2.952075e-07	 1.474383e-07	 4.705696e-08	-2.151390e-08	 5.115522e-08	-9.938421e-11	 1.690281e-10
 1.584893e-02	-2.976526e-04	 3.092367e-07	-8.753321e-10	 8.837997e-13	-3.243107e-04	 3.158783e-07	-5.284047e+00	 5.501588e-03	-5.287038e+00	 9.250333e-03	-3.249439e-04	 3.558340e-07	-2.724685e-08	 5.704380e-08	-5.014150e-09	 8.324527e-08	-1.793283e-10	 2.545254e-10
 1.819701e-02	-3.547777e-04	 3.713530e-07	-1.192393e-09	 1.211458e-12	-3.860579e-04	 3.779582e-07	-6.274306e+00	 6.793234e-03	-6.281952e+00	 6.553119e-03	-3.877080e-04	 3.908112e-07	 3.949226e-08	 7.303862e-08	-2.822296e-09	 8.020106e-08	-1.073107e-10	 3.822542e-10
 2.089296e-02	-4.215745e-04	 4.487339e-07	-1.619407e-09	 1.657748e-12	-4.588120e-04	 4.664098e-07	-7.450819e+00	 8.068838e-03	-7.445322e+00	 8.962636e-03	-4.606057e-04	 4.565662e-07	 7.700833e-08	 9.770919e-08	 3.787259e-09	 1.101417e-07	 3.873448e-10	 5.748382e-10
 2.398833e-02	-5.006025e-04	 5.956386e-07	-2.200495e-09	 2.674188e-12	-5.437612e-04	 5.612234e-07	-8.815286e+00	 1.036893e-02	-8.818313e+00	 9.966481e-03	-5.469735e-04	 7.231081e-07	 1.788361e-07	 1.260775e-07	 2.341403e-07	 1.887324e-07	 5.883989e-10	 8.621275e-10
 2.754229e-02	-5.949098e-04	 6.529101e-07	-2.975910e-09	 3.674542e-12	-6.428421e-04	 6.695590e-07	-1.043362e+01	 1.482940e-02	-1.041524e+01	 1.292508e-02	-6.462722e-04	 6.670146e-07	-1.956313e-07	 1.528227e-07	-1.327606e-07	 2.245387e-07	-6.587048e-10	 1.291729e-09
 3.162278e-02	-7.030366e-04	 9.998136e-07	-3.999050e-09	 4.333490e-12	-7.613375e-04	 8.004252e-07	-1.228596e+01	 1.438688e-02	-1.230951e+01	 1.464442e-02	-7.644322e-04	 9.461600e-07	 2.169428e-07	 2.250704e-07	 1.249230e-07	 2.098136e-07	 6.223704e-10	 1.934216e-09
