 9.120108e-03	-1.502200e-05	 2.651652e-09	-2.317321e-09	 5.973410e-13	-1.481191e-05	 2.518413e-09	-2.702731e-03	 4.175301e-07	-2.688955e-03	 4.671692e-07	-1.481306e-05	 2.250503e-09	-5.212361e-09	 2.754903e-09	 4.078311e-09	 2.739496e-09	 0.000000e+00	 0.000000e+00
 1.047129e-02	-1.847532e-05	 3.283080e-09	-3.260721e-09	 7.978822e-13	-1.817670e-05	 3.232710e-09	-3.319577e-03	 5.063239e-07	-3.301150e-03	 5.124077e-07	-1.817465e-05	 2.749878e-09	-1.524011e-09	 3.624721e-09	 6.804043e-09	 3.600935e-09	 0.000000e+00	 0.000000e+00
 1.202264e-02	-2.271661e-05	 3.802170e-09	-4.584739e-09	 1.129493e-12	-2.230079e-05	 3.963894e-09	-4.075262e-03	 6.326732e-07	-4.053035e-03	 7.110076e-07	-2.230004e-05	 3.435212e-09	-6.419251e-10	 4.768631e-09	 1.023243e-10	 4.732241e-09	 0.000000e+00	 0.000000e+00
 1.380384e-02	-2.792941e-05	 4.301804e-09	-6.444210e-09	 1.634474e-12	-2.734782e-05	 4.199997e-09	-5.004325e-03	 8.884524e-07	-4.976269e-03	 8.556968e-07	-2.734262e-05	 4.123436e-09	-2.042483e-09	 6.266982e-09	-4.564127e-09	 6.210474e-09	 0.000000e+00	 0.000000e+00
 1.584893e-02	-3.433587e-05	 5.315169e-09	-9.044785e-09	 2.309213e-12	-3.350077e-05	 5.241496e-09	-6.136776e-03	 1.100117e-06	-6.104206e-03	 1.091696e-06	-3.349878e-05	 5.341378e-09	 7.262815e-09	 8.232447e-09	-1.031305e-08	 8.141153e-09	 0.000000e+00	 0.000000e+00
 1.819701e-02	-4.222045e-05	 7.510422e-09	-1.267915e-08	 3.188005e-12	-4.104733e-05	 6.807687e-09	-7.530951e-03	 1.204323e-06	-7.490735e-03	 1.313009e-06	-4.105541e-05	 7.073887e-09	 7.589911e-09	 1.081463e-08	 1.620773e-08	 1.068245e-08	 0.000000e+00	 0.000000e+00
 2.089296e-02	-5.188324e-05	 9.123304e-09	-1.777998e-08	 4.112685e-12	-5.024517e-05	 8.793690e-09	-9.237231e-03	 1.598588e-06	-9.184780e-03	 1.398782e-06	-5.023835e-05	 8.997622e-09	-1.640380e-08	 1.419295e-08	 1.001586e-08	 1.398905e-08	 0.000000e+00	 0.000000e+00
 2.398833e-02	-6.377083e-05	 9.817491e-09	-2.488171e-08	 5.996758e-12	-6.145841e-05	 1.055118e-08	-1.131599e-02	 1.971029e-06	-1.125505e-02	 1.992973e-06	-6.146278e-05	 1.133516e-08	-2.141227e-09	 1.861080e-08	-1.974621e-11	 1.832189e-08	 0.000000e+00	 0.000000e+00
 2.754229e-02	-7.836409e-05	 1.371659e-08	-3.477545e-08	 9.113625e-12	-7.511039e-05	 1.297869e-08	-1.385912e-02	 2.216468e-06	-1.378781e-02	 2.107815e-06	-7.511079e-05	 1.301206e-08	 1.457038e-08	 2.439596e-08	-2.235056e-08	 2.396140e-08	 0.000000e+00	 0.000000e+00
 3.162278e-02	-9.629135e-05	 1.484579e-08	-4.851985e-08	 1.164931e-11	-9.173915e-05	 1.599229e-08	-1.696443e-02	 2.968579e-06	-1.687854e-02	 2.924610e-06	-9.172712e-05	 1.597181e-08	-2.154022e-08	 3.191952e-08	-2.835159e-08	 3.127175e-08	 0.000000e+00	 0.000000e+00
 3.630781e-02	-1.182522e-04	 2.000414e-08	-6.760017e-08	 1.736410e-11	-1.118874e-04	 1.747163e-08	-2.075430e-02	 3.197023e-06	-2.064272e-02	 3.652393e-06	-1.118765e-04	 1.749140e-08	 2.789498e-08	 4.179458e-08	-2.710312e-08	 4.081703e-08	 0.000000e+00	 0.000000e+00
 4.168694e-02	-1.451680e-04	 2.554445e-08	-9.404329e-08	 2.364991e-11	-1.363149e-04	 2.436097e-08	-2.536591e-02	 3.854415e-06	-2.523196e-02	 4.473720e-06	-1.362542e-04	 2.141785e-08	-3.636434e-09	 5.459069e-08	-3.948097e-08	 5.314579e-08	 0.000000e+00	 0.000000e+00
 4.786301e-02	-1.781778e-04	 3.047692e-08	-1.304594e-07	 3.264383e-11	-1.657807e-04	 2.924198e-08	-3.097980e-02	 4.780253e-06	-3.081014e-02	 5.348025e-06	-1.657776e-04	 2.948122e-08	-1.305951e-08	 7.129709e-08	 7.194708e-08	 6.912542e-08	 0.000000e+00	 0.000000e+00
 5.495409e-02	-2.186867e-04	 4.162764e-08	-1.806169e-07	 4.469925e-11	-2.013472e-04	 3.465463e-08	-3.778719e-02	 5.745180e-06	-3.758115e-02	 5.735524e-06	-2.014416e-04	 3.539152e-08	-7.362448e-08	 9.302023e-08	 5.469014e-09	 8.971932e-08	 0.000000e+00	 0.000000e+00
 6.309573e-02	-2.681128e-04	 5.525180e-08	-2.493033e-07	 6.146628e-11	-2.441997e-04	 3.900364e-08	-4.604202e-02	 7.085884e-06	-4.577752e-02	 8.132006e-06	-2.440936e-04	 4.546321e-08	-1.304170e-07	 1.209379e-07	-7.625521e-08	 1.161732e-07	 0.000000e+00	 0.000000e+00
 7.244360e-02	-3.285564e-04	 5.974796e-08	-3.429621e-07	 8.527367e-11	-2.954094e-04	 4.793469e-08	-5.602231e-02	 9.607286e-06	-5.572480e-02	 9.593373e-06	-2.954094e-04	 4.793469e-08	 7.875722e-08	 1.572094e-07	 1.097934e-07	 1.499217e-07	 0.000000e+00	 0.000000e+00
 8.317638e-02	-4.024361e-04	 6.194590e-08	-4.701401e-07	 1.147001e-10	-3.564953e-04	 6.675967e-08	-6.807418e-02	 1.028161e-05	-6.769362e-02	 1.086081e-05	-3.564981e-04	 6.774678e-08	-7.236460e-08	 2.039791e-07	-9.498888e-08	 1.931625e-07	 0.000000e+00	 0.000000e+00
 9.549926e-02	-4.922655e-04	 7.953387e-08	-6.416556e-07	 1.511943e-10	-4.290913e-04	 7.361548e-08	-8.256007e-02	 1.286083e-05	-8.209391e-02	 1.492907e-05	-4.290878e-04	 8.308367e-08	 3.560970e-07	 2.637150e-07	 2.620642e-07	 2.481432e-07	 0.000000e+00	 0.000000e+00
 1.096478e-01	-6.018612e-04	 1.033199e-07	-8.719543e-07	 2.040988e-10	-5.149200e-04	 9.164453e-08	-9.992047e-02	 1.792213e-05	-9.940081e-02	 1.791571e-05	-5.149468e-04	 9.080466e-08	-4.970015e-07	 3.404354e-07	 3.684643e-07	 3.169708e-07	 0.000000e+00	 0.000000e+00
 1.258925e-01	-7.348476e-04	 1.290032e-07	-1.178671e-06	 2.918147e-10	-6.157536e-04	 1.257575e-07	-1.207750e-01	 2.178141e-05	-1.201106e-01	 2.158693e-05	-6.157504e-04	 1.272278e-07	 2.939672e-07	 4.384801e-07	-2.770555e-07	 4.041032e-07	 0.000000e+00	 0.000000e+00
 1.445440e-01	-8.961471e-04	 1.543244e-07	-1.586161e-06	 3.904697e-10	-7.340163e-04	 1.367889e-07	-1.454962e-01	 2.613375e-05	-1.447892e-01	 2.264345e-05	-7.340163e-04	 1.367889e-07	 6.128782e-08	 5.622491e-07	 6.747996e-08	 5.123619e-07	 0.000000e+00	 0.000000e+00
 1.659587e-01	-1.090378e-03	 1.952778e-07	-2.119196e-06	 5.344993e-10	-8.705470e-04	 1.779877e-07	-1.750227e-01	 2.707112e-05	-1.741417e-01	 2.950746e-05	-8.707651e-04	 1.780730e-07	 6.557264e-07	 7.201443e-07	-1.242851e-06	 6.461198e-07	 0.000000e+00	 0.000000e+00
 1.905461e-01	-1.325449e-03	 2.025411e-07	-2.813237e-06	 6.957719e-10	-1.028381e-03	 2.387471e-07	-2.098842e-01	 3.647066e-05	-2.088295e-01	 3.704097e-05	-1.028432e-03	 2.366161e-07	 5.297671e-07	 9.165895e-07	 7.846619e-08	 8.112916e-07	 0.000000e+00	 0.000000e+00
 2.187762e-01	-1.606475e-03	 2.461604e-07	-3.704656e-06	 8.744871e-10	-1.207477e-03	 3.019232e-07	-2.509390e-01	 4.082462e-05	-2.496671e-01	 4.449218e-05	-1.207221e-03	 2.920643e-07	-4.243674e-08	 1.163472e-06	 1.999254e-06	 1.011122e-06	 0.000000e+00	 0.000000e+00
 2.511886e-01	-1.942700e-03	 2.989977e-07	-4.842030e-06	 1.227002e-09	-1.410074e-03	 3.453827e-07	-2.990717e-01	 5.267724e-05	-2.975377e-01	 4.644749e-05	-1.409211e-03	 3.634788e-07	-2.802214e-07	 1.469614e-06	 1.427016e-07	 1.252168e-06	 0.000000e+00	 0.000000e+00
 2.884032e-01	-2.342075e-03	 4.097044e-07	-6.269676e-06	 1.671485e-09	-1.634675e-03	 4.692636e-07	-3.549819e-01	 5.771942e-05	-3.532638e-01	 5.525809e-05	-1.635281e-03	 4.392745e-07	-6.781189e-07	 1.849318e-06	 4.666444e-07	 1.537360e-06	 0.000000e+00	 0.000000e+00
 3.311311e-01	-2.814480e-03	 5.076841e-07	-8.049290e-06	 2.020988e-09	-1.883419e-03	 5.813589e-07	-4.199466e-01	 7.709050e-05	-4.178216e-01	 6.778970e-05	-1.883755e-03	 5.906630e-07	-3.325366e-07	 2.310344e-06	 2.207180e-06	 1.872008e-06	 0.000000e+00	 0.000000e+00
 3.801894e-01	-3.367785e-03	 5.585488e-07	-1.022793e-05	 2.557072e-09	-2.151220e-03	 7.015204e-07	-4.948634e-01	 9.043155e-05	-4.924444e-01	 9.080283e-05	-2.150092e-03	 7.380528e-07	 2.941990e-06	 2.875228e-06	 2.037058e-07	 2.262252e-06	 0.000000e+00	 0.000000e+00
 4.365158e-01	-4.015216e-03	 7.359070e-07	-1.285143e-05	 3.086435e-09	-2.436408e-03	 8.868210e-07	-5.804245e-01	 1.088281e-04	-5.774941e-01	 1.105760e-04	-2.437656e-03	 9.194030e-07	-9.956724e-07	 3.556710e-06	 1.037721e-06	 2.704436e-06	 0.000000e+00	 0.000000e+00
 5.011872e-01	-4.764515e-03	 8.066572e-07	-1.596324e-05	 4.103601e-09	-2.735200e-03	 1.166514e-06	-6.778551e-01	 1.342857e-04	-6.747242e-01	 1.287356e-04	-2.736531e-03	 1.151467e-06	 2.363037e-06	 4.366385e-06	-2.516032e-06	 3.197716e-06	 0.000000e+00	 0.000000e+00
 5.754399e-01	-5.628338e-03	 9.848996e-07	-1.963093e-05	 4.772257e-09	-3.037699e-03	 1.404149e-06	-7.877707e-01	 1.449712e-04	-7.842193e-01	 1.532869e-04	-3.039360e-03	 1.426355e-06	 9.618213e-06	 5.333015e-06	-5.277261e-07	 3.744339e-06	 0.000000e+00	 0.000000e+00
