 1.000000e-003	 1.073131e-013	 1.150525e-014	 9.528823e-014	 1.073131e-013	 1.150525e-014	 0.000000e+000	 9.528823e-014	 0.000000e+000	 0.000000e+000
 1.148154e-003	 1.739581e-013	 1.865200e-014	 1.544635e-013	 1.739581e-013	 1.865200e-014	 0.000000e+000	 1.544635e-013	 0.000000e+000	 0.000000e+000
 1.318257e-003	 2.819718e-013	 3.023638e-014	 2.503693e-013	 2.819718e-013	 3.023638e-014	 0.000000e+000	 2.503693e-013	 0.000000e+000	 0.000000e+000
 1.513561e-003	 4.570158e-013	 4.901232e-014	 4.057886e-013	 4.570158e-013	 4.901232e-014	 0.000000e+000	 4.057886e-013	 0.000000e+000	 0.000000e+000
 1.737801e-003	 7.406554e-013	 7.944150e-014	 6.576231e-013	 7.406554e-013	 7.944150e-014	 0.000000e+000	 6.576231e-013	 0.000000e+000	 0.000000e+000
 1.995262e-003	 1.200203e-012	 1.287513e-013	 1.065630e-012	 1.200203e-012	 1.287513e-013	 0.000000e+000	 1.065630e-012	 0.000000e+000	 0.000000e+000
 2.290868e-003	 1.944641e-012	 2.086468e-013	 1.726559e-012	 1.944641e-012	 2.086468e-013	 0.000000e+000	 1.726559e-012	 0.000000e+000	 0.000000e+000
 2.630268e-003	 3.150381e-012	 3.380819e-013	 2.797005e-012	 3.150381e-012	 3.380819e-013	 0.000000e+000	 2.797005e-012	 0.000000e+000	 0.000000e+000
 3.019952e-003	 5.102891e-012	 5.477398e-013	 4.530363e-012	 5.102891e-012	 5.477398e-013	 0.000000e+000	 4.530363e-012	 0.000000e+000	 0.000000e+000
 3.467369e-003	 8.263970e-012	 8.872800e-013	 7.336518e-012	 8.263970e-012	 8.872800e-013	 0.000000e+000	 7.336518e-012	 0.000000e+000	 0.000000e+000
 3.981072e-003	 1.338038e-011	 1.437048e-012	 1.187824e-011	 1.338038e-011	 1.437048e-012	 0.000000e+000	 1.187824e-011	 0.000000e+000	 0.000000e+000
