 1.000000e-003	 4.915280e-002	 1.415358e-006	 4.902354e-002	 8.906624e+000	 8.857600e+000	 4.902354e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.148154e-003	 5.267198e-002	 1.740429e-006	 5.251302e-002	 9.542000e+000	 9.489487e+000	 5.251302e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.318257e-003	 5.644373e-002	 2.140007e-006	 5.624825e-002	 1.022245e+001	 1.016620e+001	 5.624825e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.513561e-003	 6.048629e-002	 2.631106e-006	 6.024591e-002	 1.095110e+001	 1.089085e+001	 6.024591e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.737801e-003	 6.481927e-002	 3.234601e-006	 6.452371e-002	 1.173130e+001	 1.166678e+001	 6.452371e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.995262e-003	 6.946374e-002	 3.976089e-006	 6.910035e-002	 1.256661e+001	 1.249751e+001	 6.910035e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.290868e-003	 7.444232e-002	 4.886946e-006	 7.399558e-002	 1.346081e+001	 1.338682e+001	 7.399558e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.630268e-003	 7.977935e-002	 6.005609e-006	 7.923020e-002	 1.441792e+001	 1.433869e+001	 7.923020e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.019952e-003	 8.550098e-002	 7.379139e-006	 8.482603e-002	 1.544220e+001	 1.535737e+001	 8.482603e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.467369e-003	 9.163536e-002	 9.065105e-006	 9.080590e-002	 1.653815e+001	 1.644735e+001	 9.080590e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.981072e-003	 9.821277e-002	 1.113388e-005	 9.719360e-002	 1.771055e+001	 1.761336e+001	 9.719360e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.570882e-003	 1.052658e-001	 1.367140e-005	 1.040138e-001	 1.896442e+001	 1.886040e+001	 1.040138e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.248075e-003	 1.128296e-001	 1.678251e-005	 1.112919e-001	 2.030504e+001	 2.019374e+001	 1.112919e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.025596e-003	 1.209421e-001	 2.059490e-005	 1.190538e-001	 2.173796e+001	 2.161890e+001	 1.190538e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.918310e-003	 1.296440e-001	 2.526393e-005	 1.273260e-001	 2.326895e+001	 2.314162e+001	 1.273260e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.943282e-003	 1.389793e-001	 3.097825e-005	 1.361348e-001	 2.490405e+001	 2.476790e+001	 1.361348e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.120108e-003	 1.489957e-001	 3.796652e-005	 1.455062e-001	 2.664947e+001	 2.650394e+001	 1.455062e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000
