 1.000000e-003	-1.258298e-007	-5.012554e-011	-1.257344e-007	-3.528212e-007	-2.270867e-007	-1.257344e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.148154e-003	-1.548024e-007	-7.078776e-011	-1.546677e-007	-4.340351e-007	-2.793674e-007	-1.546677e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.318257e-003	-1.904456e-007	-9.996369e-011	-1.902553e-007	-5.339379e-007	-3.436824e-007	-1.902553e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.513561e-003	-2.342951e-007	-1.411592e-010	-2.340264e-007	-6.568277e-007	-4.228012e-007	-2.340264e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.737801e-003	-2.882401e-007	-1.993226e-010	-2.878606e-007	-8.079908e-007	-5.201300e-007	-2.878606e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.995262e-003	-3.546044e-007	-2.814370e-010	-3.540686e-007	-9.939275e-007	-6.398586e-007	-3.540686e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.290868e-003	-4.362469e-007	-3.973562e-010	-4.354903e-007	-1.222631e-006	-7.871399e-007	-4.354903e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.630268e-003	-5.366842e-007	-5.609820e-010	-5.356158e-007	-1.503928e-006	-9.683115e-007	-5.356158e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.019952e-003	-6.602421e-007	-7.919244e-010	-6.587336e-007	-1.849903e-006	-1.191167e-006	-6.587336e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.467369e-003	-8.122415e-007	-1.117839e-009	-8.101119e-007	-2.275406e-006	-1.465292e-006	-8.101119e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.981072e-003	-9.992276e-007	-1.577720e-009	-9.962211e-007	-2.798696e-006	-1.802471e-006	-9.962211e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.570882e-003	-1.229251e-006	-2.226531e-009	-1.225007e-006	-3.442210e-006	-2.217196e-006	-1.225007e-006	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.248075e-003	-1.512212e-006	-3.141727e-009	-1.506222e-006	-4.233517e-006	-2.727284e-006	-1.506222e-006	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.025596e-003	-1.860290e-006	-4.432412e-009	-1.851837e-006	-5.206491e-006	-3.354637e-006	-1.851837e-006	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.918310e-003	-2.288462e-006	-6.252214e-009	-2.276534e-006	-6.402740e-006	-4.126178e-006	-2.276534e-006	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.943282e-003	-2.815145e-006	-8.817350e-009	-2.798316e-006	-7.873358e-006	-5.074997e-006	-2.798316e-006	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.120108e-003	-3.462988e-006	-1.243197e-008	-3.439249e-006	-9.681077e-006	-6.241755e-006	-3.439249e-006	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.047129e-002	-4.259840e-006	-1.752362e-008	-4.226359e-006	-1.190289e-005	-7.676412e-006	-4.226359e-006	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.202264e-002	-5.239937e-006	-2.469296e-008	-5.192729e-006	-1.463326e-005	-9.440335e-006	-5.192729e-006	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.380384e-002	-6.445369e-006	-3.478307e-008	-6.378823e-006	-1.798802e-005	-1.160889e-005	-6.378823e-006	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.584893e-002	-7.927869e-006	-4.897626e-008	-7.834091e-006	-2.210920e-005	-1.427460e-005	-7.834091e-006	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.819701e-002	-9.751013e-006	-6.892877e-008	-9.618905e-006	-2.717076e-005	-1.755104e-005	-9.618905e-006	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.089296e-002	-1.199291e-005	-9.695790e-008	-1.180688e-005	-3.338573e-005	-2.157754e-005	-1.180688e-005	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.398833e-002	-1.474952e-005	-1.363013e-007	-1.448768e-005	-4.101475e-005	-2.652497e-005	-1.448768e-005	 0.000000e+000	 0.000000e+000	 0.000000e+000
 2.754229e-002	-1.813865e-005	-1.914754e-007	-1.777029e-005	-5.037645e-005	-3.260275e-005	-1.777029e-005	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.162278e-002	-2.230495e-005	-2.687682e-007	-2.178704e-005	-6.185997e-005	-4.006743e-005	-2.178704e-005	 0.000000e+000	 0.000000e+000	 0.000000e+000
 3.630781e-002	-2.742585e-005	-3.769169e-007	-2.669817e-005	-7.594008e-005	-4.923306e-005	-2.669817e-005	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.168694e-002	-3.371895e-005	-5.280310e-007	-3.269733e-005	-9.319529e-005	-6.048371e-005	-3.269733e-005	 0.000000e+000	 0.000000e+000	 0.000000e+000
 4.786301e-002	-4.145088e-005	-7.388484e-007	-4.001785e-005	-1.143294e-004	-7.428869e-005	-4.001785e-005	 0.000000e+000	 0.000000e+000	 0.000000e+000
 5.495409e-002	-5.094809e-005	-1.032430e-006	-4.893997e-005	-1.401975e-004	-9.122074e-005	-4.893997e-005	 0.000000e+000	 0.000000e+000	 0.000000e+000
 6.309573e-002	-6.260983e-005	-1.440435e-006	-5.979903e-005	-1.718358e-004	-1.119779e-004	-5.979903e-005	 0.000000e+000	 0.000000e+000	 0.000000e+000
 7.244360e-002	-7.692374e-005	-2.006141e-006	-7.299451e-005	-2.104982e-004	-1.374093e-004	-7.299451e-005	 0.000000e+000	 0.000000e+000	 0.000000e+000
 8.317638e-002	-9.448451e-005	-2.788430e-006	-8.899989e-005	-2.576971e-004	-1.685465e-004	-8.899989e-005	 0.000000e+000	 0.000000e+000	 0.000000e+000
 9.549926e-002	-1.160159e-004	-3.866980e-006	-1.083729e-004	-3.152520e-004	-2.066389e-004	-1.083729e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
 1.096478e-001	-1.423966e-004	-5.348933e-006	-1.317660e-004	-3.853441e-004	-2.531962e-004	-1.317660e-004	 0.000000e+000	 0.000000e+000	 0.000000e+000
