 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  7.448361e-03
 4.000000e+00  5.000000e+00  1.045383e-02
 5.000000e+00  6.000000e+00  9.045834e-03
 6.000000e+00  7.000000e+00  7.653685e-03
 7.000000e+00  8.000000e+00  5.944987e-03
 8.000000e+00  9.000000e+00  4.791354e-03
 9.000000e+00  1.000000e+01  3.753903e-03
 1.000000e+01  1.100000e+01  3.049069e-03
 1.100000e+01  1.200000e+01  2.243659e-03
 1.200000e+01  1.300000e+01  1.643778e-03
 1.300000e+01  1.400000e+01  1.373086e-03
 1.400000e+01  1.500000e+01  9.403755e-04
 1.500000e+01  1.600000e+01  8.540291e-04
 1.600000e+01  1.700000e+01  6.107844e-04
 1.700000e+01  1.800000e+01  5.254783e-04
 1.800000e+01  1.900000e+01  3.885028e-04
 1.900000e+01  2.000000e+01  3.071570e-04
 2.000000e+01  2.100000e+01  2.085295e-04
 2.100000e+01  2.200000e+01  2.248960e-04
 2.200000e+01  2.300000e+01  1.349845e-04
 2.300000e+01  2.400000e+01  1.158091e-04
 2.400000e+01  2.500000e+01  1.067683e-04
 2.500000e+01  2.600000e+01  6.265186e-05
 2.600000e+01  2.700000e+01  4.939329e-05
 2.700000e+01  2.800000e+01  5.237389e-05
 2.800000e+01  2.900000e+01  4.691599e-05
 2.900000e+01  3.000000e+01  3.406027e-05
 3.000000e+01  3.100000e+01  2.827264e-05
 3.100000e+01  3.200000e+01  3.826941e-05
 3.200000e+01  3.300000e+01  8.851513e-06
 3.300000e+01  3.400000e+01  2.115492e-05
 3.400000e+01  3.500000e+01  1.216015e-05
 3.500000e+01  3.600000e+01  2.415566e-06
 3.600000e+01  3.700000e+01  1.039003e-05
 3.700000e+01  3.800000e+01  8.766143e-06
 3.800000e+01  3.900000e+01  1.009980e-05
 3.900000e+01  4.000000e+01  1.000001e-05
