 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  6.080023e-05
 1.000000e+01  1.100000e+01  2.662381e-04
 1.100000e+01  1.200000e+01  3.009406e-04
 1.200000e+01  1.300000e+01  2.930080e-04
 1.300000e+01  1.400000e+01  2.767651e-04
 1.400000e+01  1.500000e+01  2.339105e-04
 1.500000e+01  1.600000e+01  2.060864e-04
 1.600000e+01  1.700000e+01  1.700853e-04
 1.700000e+01  1.800000e+01  1.487263e-04
 1.800000e+01  1.900000e+01  1.194403e-04
 1.900000e+01  2.000000e+01  1.047338e-04
 2.000000e+01  2.100000e+01  8.738704e-05
 2.100000e+01  2.200000e+01  7.513627e-05
 2.200000e+01  2.300000e+01  6.414327e-05
 2.300000e+01  2.400000e+01  5.615191e-05
 2.400000e+01  2.500000e+01  4.413881e-05
 2.500000e+01  2.600000e+01  3.919645e-05
 2.600000e+01  2.700000e+01  3.453969e-05
 2.700000e+01  2.800000e+01  2.622711e-05
 2.800000e+01  2.900000e+01  2.771518e-05
 2.900000e+01  3.000000e+01  2.100138e-05
 3.000000e+01  3.100000e+01  1.971750e-05
 3.100000e+01  3.200000e+01  1.639196e-05
 3.200000e+01  3.300000e+01  1.494091e-05
 3.300000e+01  3.400000e+01  1.241752e-05
 3.400000e+01  3.500000e+01  1.063001e-05
 3.500000e+01  3.600000e+01  8.362929e-06
 3.600000e+01  3.700000e+01  8.229751e-06
 3.700000e+01  3.800000e+01  7.030278e-06
 3.800000e+01  3.900000e+01  4.846773e-06
 3.900000e+01  4.000000e+01  5.102158e-06
