 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  5.703662e-06
 1.000000e+01  1.100000e+01  4.027869e-05
 1.100000e+01  1.200000e+01  6.166783e-05
 1.200000e+01  1.300000e+01  6.639556e-05
 1.300000e+01  1.400000e+01  6.131255e-05
 1.400000e+01  1.500000e+01  5.298937e-05
 1.500000e+01  1.600000e+01  4.461718e-05
 1.600000e+01  1.700000e+01  3.652642e-05
 1.700000e+01  1.800000e+01  2.972460e-05
 1.800000e+01  1.900000e+01  2.366394e-05
 1.900000e+01  2.000000e+01  1.909473e-05
 2.000000e+01  2.100000e+01  1.532680e-05
 2.100000e+01  2.200000e+01  1.227563e-05
 2.200000e+01  2.300000e+01  1.001951e-05
 2.300000e+01  2.400000e+01  7.804926e-06
 2.400000e+01  2.500000e+01  6.398441e-06
 2.500000e+01  2.600000e+01  5.229304e-06
 2.600000e+01  2.700000e+01  4.247150e-06
 2.700000e+01  2.800000e+01  3.497016e-06
 2.800000e+01  2.900000e+01  2.835621e-06
 2.900000e+01  3.000000e+01  2.323925e-06
 3.000000e+01  3.100000e+01  1.961108e-06
 3.100000e+01  3.200000e+01  1.621956e-06
 3.200000e+01  3.300000e+01  1.331127e-06
 3.300000e+01  3.400000e+01  1.131296e-06
 3.400000e+01  3.500000e+01  9.401167e-07
 3.500000e+01  3.600000e+01  7.918160e-07
 3.600000e+01  3.700000e+01  6.660757e-07
 3.700000e+01  3.800000e+01  5.800502e-07
 3.800000e+01  3.900000e+01  4.977197e-07
 3.900000e+01  4.000000e+01  4.135428e-07
