 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.200539e-02
 4.000000e+00  5.000000e+00  1.641825e-02
 5.000000e+00  6.000000e+00  1.409127e-02
 6.000000e+00  7.000000e+00  1.123681e-02
 7.000000e+00  8.000000e+00  8.703284e-03
 8.000000e+00  9.000000e+00  6.525768e-03
 9.000000e+00  1.000000e+01  4.621848e-03
 1.000000e+01  1.100000e+01  3.729869e-03
 1.100000e+01  1.200000e+01  2.816656e-03
 1.200000e+01  1.300000e+01  2.328170e-03
 1.300000e+01  1.400000e+01  1.833928e-03
 1.400000e+01  1.500000e+01  1.363901e-03
 1.500000e+01  1.600000e+01  1.106201e-03
 1.600000e+01  1.700000e+01  9.419741e-04
 1.700000e+01  1.800000e+01  6.292724e-04
 1.800000e+01  1.900000e+01  6.221187e-04
 1.900000e+01  2.000000e+01  5.034399e-04
 2.000000e+01  2.100000e+01  4.384769e-04
 2.100000e+01  2.200000e+01  3.632359e-04
 2.200000e+01  2.300000e+01  2.357096e-04
 2.300000e+01  2.400000e+01  2.322079e-04
 2.400000e+01  2.500000e+01  1.692123e-04
 2.500000e+01  2.600000e+01  1.686636e-04
 2.600000e+01  2.700000e+01  1.219427e-04
 2.700000e+01  2.800000e+01  1.015580e-04
 2.800000e+01  2.900000e+01  1.073138e-04
 2.900000e+01  3.000000e+01  8.256754e-05
 3.000000e+01  3.100000e+01  7.098774e-05
 3.100000e+01  3.200000e+01  5.987959e-05
 3.200000e+01  3.300000e+01  2.867214e-05
 3.300000e+01  3.400000e+01  3.252832e-05
 3.400000e+01  3.500000e+01  4.972702e-05
 3.500000e+01  3.600000e+01  2.281939e-05
 3.600000e+01  3.700000e+01  3.695257e-05
 3.700000e+01  3.800000e+01  1.272357e-05
 3.800000e+01  3.900000e+01  1.544200e-05
 3.900000e+01  4.000000e+01  2.162478e-05
