 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  3.898080e-05
 1.000000e+01  1.100000e+01  1.556905e-04
 1.100000e+01  1.200000e+01  1.776364e-04
 1.200000e+01  1.300000e+01  1.660221e-04
 1.300000e+01  1.400000e+01  1.445774e-04
 1.400000e+01  1.500000e+01  1.206520e-04
 1.500000e+01  1.600000e+01  9.855914e-05
 1.600000e+01  1.700000e+01  7.936894e-05
 1.700000e+01  1.800000e+01  6.539158e-05
 1.800000e+01  1.900000e+01  5.104124e-05
 1.900000e+01  2.000000e+01  4.206623e-05
 2.000000e+01  2.100000e+01  3.345572e-05
 2.100000e+01  2.200000e+01  2.745994e-05
 2.200000e+01  2.300000e+01  2.137313e-05
 2.300000e+01  2.400000e+01  1.770858e-05
 2.400000e+01  2.500000e+01  1.451782e-05
 2.500000e+01  2.600000e+01  1.175086e-05
 2.600000e+01  2.700000e+01  9.308721e-06
 2.700000e+01  2.800000e+01  7.817796e-06
 2.800000e+01  2.900000e+01  6.363726e-06
 2.900000e+01  3.000000e+01  5.080725e-06
 3.000000e+01  3.100000e+01  4.129057e-06
 3.100000e+01  3.200000e+01  3.473114e-06
 3.200000e+01  3.300000e+01  2.806420e-06
 3.300000e+01  3.400000e+01  2.244296e-06
 3.400000e+01  3.500000e+01  1.955171e-06
 3.500000e+01  3.600000e+01  1.552365e-06
 3.600000e+01  3.700000e+01  1.245275e-06
 3.700000e+01  3.800000e+01  9.567581e-07
 3.800000e+01  3.900000e+01  7.828518e-07
 3.900000e+01  4.000000e+01  6.283057e-07
