 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.107014e-02
 4.000000e+00  5.000000e+00  1.575392e-02
 5.000000e+00  6.000000e+00  1.368428e-02
 6.000000e+00  7.000000e+00  1.053077e-02
 7.000000e+00  8.000000e+00  7.811489e-03
 8.000000e+00  9.000000e+00  5.807957e-03
 9.000000e+00  1.000000e+01  4.284199e-03
 1.000000e+01  1.100000e+01  3.209838e-03
 1.100000e+01  1.200000e+01  2.430843e-03
 1.200000e+01  1.300000e+01  1.848902e-03
 1.300000e+01  1.400000e+01  1.411680e-03
 1.400000e+01  1.500000e+01  1.090579e-03
 1.500000e+01  1.600000e+01  8.387651e-04
 1.600000e+01  1.700000e+01  6.684007e-04
 1.700000e+01  1.800000e+01  5.211275e-04
 1.800000e+01  1.900000e+01  4.172916e-04
 1.900000e+01  2.000000e+01  3.332709e-04
 2.000000e+01  2.100000e+01  2.689908e-04
 2.100000e+01  2.200000e+01  2.150441e-04
 2.200000e+01  2.300000e+01  1.719904e-04
 2.300000e+01  2.400000e+01  1.403068e-04
 2.400000e+01  2.500000e+01  1.162232e-04
 2.500000e+01  2.600000e+01  9.402293e-05
 2.600000e+01  2.700000e+01  7.520362e-05
 2.700000e+01  2.800000e+01  6.462512e-05
 2.800000e+01  2.900000e+01  5.246453e-05
 2.900000e+01  3.000000e+01  4.408499e-05
 3.000000e+01  3.100000e+01  3.592736e-05
 3.100000e+01  3.200000e+01  2.681585e-05
 3.200000e+01  3.300000e+01  2.286472e-05
 3.300000e+01  3.400000e+01  2.046741e-05
 3.400000e+01  3.500000e+01  1.689517e-05
 3.500000e+01  3.600000e+01  1.409673e-05
 3.600000e+01  3.700000e+01  1.178340e-05
 3.700000e+01  3.800000e+01  9.163333e-06
 3.800000e+01  3.900000e+01  7.937817e-06
 3.900000e+01  4.000000e+01  6.261137e-06
