 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  6.853995e-06
 1.000000e+01  1.100000e+01  3.890040e-05
 1.100000e+01  1.200000e+01  5.942403e-05
 1.200000e+01  1.300000e+01  6.596251e-05
 1.300000e+01  1.400000e+01  6.593436e-05
 1.400000e+01  1.500000e+01  5.490385e-05
 1.500000e+01  1.600000e+01  4.350205e-05
 1.600000e+01  1.700000e+01  4.245153e-05
 1.700000e+01  1.800000e+01  2.732335e-05
 1.800000e+01  1.900000e+01  2.213075e-05
 1.900000e+01  2.000000e+01  1.549142e-05
 2.000000e+01  2.100000e+01  1.464564e-05
 2.100000e+01  2.200000e+01  1.393092e-05
 2.200000e+01  2.300000e+01  9.469192e-06
 2.300000e+01  2.400000e+01  8.072340e-06
 2.400000e+01  2.500000e+01  6.308885e-06
 2.500000e+01  2.600000e+01  4.403106e-06
 2.600000e+01  2.700000e+01  4.478488e-06
 2.700000e+01  2.800000e+01  3.433737e-06
 2.800000e+01  2.900000e+01  2.421406e-06
 2.900000e+01  3.000000e+01  2.372191e-06
 3.000000e+01  3.100000e+01  1.659376e-06
 3.100000e+01  3.200000e+01  1.606491e-06
 3.200000e+01  3.300000e+01  1.334903e-06
 3.300000e+01  3.400000e+01  1.240444e-06
 3.400000e+01  3.500000e+01  9.786807e-07
 3.500000e+01  3.600000e+01  7.463535e-07
 3.600000e+01  3.700000e+01  6.228719e-07
 3.700000e+01  3.800000e+01  6.554913e-07
 3.800000e+01  3.900000e+01  4.254254e-07
 3.900000e+01  4.000000e+01  4.922969e-07
