 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  9.839433e-03
 4.000000e+00  5.000000e+00  1.248462e-02
 5.000000e+00  6.000000e+00  1.174205e-02
 6.000000e+00  7.000000e+00  1.009716e-02
 7.000000e+00  8.000000e+00  8.972632e-03
 8.000000e+00  9.000000e+00  6.721817e-03
 9.000000e+00  1.000000e+01  5.912540e-03
 1.000000e+01  1.100000e+01  4.431859e-03
 1.100000e+01  1.200000e+01  3.623686e-03
 1.200000e+01  1.300000e+01  2.999774e-03
 1.300000e+01  1.400000e+01  2.546529e-03
 1.400000e+01  1.500000e+01  2.007424e-03
 1.500000e+01  1.600000e+01  1.767373e-03
 1.600000e+01  1.700000e+01  1.324120e-03
 1.700000e+01  1.800000e+01  1.066153e-03
 1.800000e+01  1.900000e+01  9.005908e-04
 1.900000e+01  2.000000e+01  7.243642e-04
 2.000000e+01  2.100000e+01  7.249448e-04
 2.100000e+01  2.200000e+01  5.417608e-04
 2.200000e+01  2.300000e+01  4.796111e-04
 2.300000e+01  2.400000e+01  3.876810e-04
 2.400000e+01  2.500000e+01  3.595983e-04
 2.500000e+01  2.600000e+01  2.899226e-04
 2.600000e+01  2.700000e+01  2.205554e-04
 2.700000e+01  2.800000e+01  1.765642e-04
 2.800000e+01  2.900000e+01  1.798940e-04
 2.900000e+01  3.000000e+01  1.696777e-04
 3.000000e+01  3.100000e+01  1.022229e-04
 3.100000e+01  3.200000e+01  9.750257e-05
 3.200000e+01  3.300000e+01  1.318395e-04
 3.300000e+01  3.400000e+01  6.910903e-05
 3.400000e+01  3.500000e+01  9.357673e-05
 3.500000e+01  3.600000e+01  5.403220e-05
 3.600000e+01  3.700000e+01  4.531212e-05
 3.700000e+01  3.800000e+01  2.022685e-05
 3.800000e+01  3.900000e+01  4.235026e-05
 3.900000e+01  4.000000e+01  5.554322e-05
