 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  1.282511e-04
 1.000000e+01  1.100000e+01  5.006822e-04
 1.100000e+01  1.200000e+01  6.053652e-04
 1.200000e+01  1.300000e+01  6.075967e-04
 1.300000e+01  1.400000e+01  5.690921e-04
 1.400000e+01  1.500000e+01  5.123101e-04
 1.500000e+01  1.600000e+01  4.529028e-04
 1.600000e+01  1.700000e+01  3.940803e-04
 1.700000e+01  1.800000e+01  3.430265e-04
 1.800000e+01  1.900000e+01  2.962987e-04
 1.900000e+01  2.000000e+01  2.578938e-04
 2.000000e+01  2.100000e+01  2.234921e-04
 2.100000e+01  2.200000e+01  1.940391e-04
 2.200000e+01  2.300000e+01  1.689441e-04
 2.300000e+01  2.400000e+01  1.486155e-04
 2.400000e+01  2.500000e+01  1.298720e-04
 2.500000e+01  2.600000e+01  1.135714e-04
 2.600000e+01  2.700000e+01  1.000157e-04
 2.700000e+01  2.800000e+01  8.841144e-05
 2.800000e+01  2.900000e+01  7.934359e-05
 2.900000e+01  3.000000e+01  6.929576e-05
 3.000000e+01  3.100000e+01  6.200913e-05
 3.100000e+01  3.200000e+01  5.461022e-05
 3.200000e+01  3.300000e+01  4.856851e-05
 3.300000e+01  3.400000e+01  4.347335e-05
 3.400000e+01  3.500000e+01  3.876206e-05
 3.500000e+01  3.600000e+01  3.503045e-05
 3.600000e+01  3.700000e+01  3.185322e-05
 3.700000e+01  3.800000e+01  2.813892e-05
 3.800000e+01  3.900000e+01  2.513596e-05
 3.900000e+01  4.000000e+01  2.294828e-05
