 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  4.108731e-05
 1.000000e+01  1.100000e+01  1.648765e-04
 1.100000e+01  1.200000e+01  1.902058e-04
 1.200000e+01  1.300000e+01  1.823756e-04
 1.300000e+01  1.400000e+01  1.619609e-04
 1.400000e+01  1.500000e+01  1.402980e-04
 1.500000e+01  1.600000e+01  1.188086e-04
 1.600000e+01  1.700000e+01  9.994177e-05
 1.700000e+01  1.800000e+01  8.386040e-05
 1.800000e+01  1.900000e+01  6.905049e-05
 1.900000e+01  2.000000e+01  5.857755e-05
 2.000000e+01  2.100000e+01  4.921709e-05
 2.100000e+01  2.200000e+01  4.083052e-05
 2.200000e+01  2.300000e+01  3.496558e-05
 2.300000e+01  2.400000e+01  2.910269e-05
 2.400000e+01  2.500000e+01  2.432340e-05
 2.500000e+01  2.600000e+01  2.109853e-05
 2.600000e+01  2.700000e+01  1.758385e-05
 2.700000e+01  2.800000e+01  1.500617e-05
 2.800000e+01  2.900000e+01  1.269269e-05
 2.900000e+01  3.000000e+01  1.098230e-05
 3.000000e+01  3.100000e+01  9.070147e-06
 3.100000e+01  3.200000e+01  7.920889e-06
 3.200000e+01  3.300000e+01  6.818350e-06
 3.300000e+01  3.400000e+01  5.805728e-06
 3.400000e+01  3.500000e+01  4.966712e-06
 3.500000e+01  3.600000e+01  4.477659e-06
 3.600000e+01  3.700000e+01  3.654617e-06
 3.700000e+01  3.800000e+01  3.292517e-06
 3.800000e+01  3.900000e+01  2.833530e-06
 3.900000e+01  4.000000e+01  2.253428e-06
