 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  3.009137e-06
 1.000000e+01  1.100000e+01  2.869381e-05
 1.100000e+01  1.200000e+01  4.717995e-05
 1.200000e+01  1.300000e+01  5.158428e-05
 1.300000e+01  1.400000e+01  4.853946e-05
 1.400000e+01  1.500000e+01  4.244771e-05
 1.500000e+01  1.600000e+01  3.549138e-05
 1.600000e+01  1.700000e+01  2.913333e-05
 1.700000e+01  1.800000e+01  2.360418e-05
 1.800000e+01  1.900000e+01  1.909482e-05
 1.900000e+01  2.000000e+01  1.530816e-05
 2.000000e+01  2.100000e+01  1.233701e-05
 2.100000e+01  2.200000e+01  1.004555e-05
 2.200000e+01  2.300000e+01  8.075269e-06
 2.300000e+01  2.400000e+01  6.491028e-06
 2.400000e+01  2.500000e+01  5.285409e-06
 2.500000e+01  2.600000e+01  4.352182e-06
 2.600000e+01  2.700000e+01  3.527070e-06
 2.700000e+01  2.800000e+01  2.932114e-06
 2.800000e+01  2.900000e+01  2.383662e-06
 2.900000e+01  3.000000e+01  2.005273e-06
 3.000000e+01  3.100000e+01  1.649339e-06
 3.100000e+01  3.200000e+01  1.350842e-06
 3.200000e+01  3.300000e+01  1.151097e-06
 3.300000e+01  3.400000e+01  9.703285e-07
 3.400000e+01  3.500000e+01  7.965976e-07
 3.500000e+01  3.600000e+01  7.012959e-07
 3.600000e+01  3.700000e+01  5.895397e-07
 3.700000e+01  3.800000e+01  5.006444e-07
 3.800000e+01  3.900000e+01  4.118057e-07
 3.900000e+01  4.000000e+01  3.604265e-07
