 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  4.977265e-05
 1.000000e+01  1.100000e+01  2.019141e-04
 1.100000e+01  1.200000e+01  2.346873e-04
 1.200000e+01  1.300000e+01  2.200016e-04
 1.300000e+01  1.400000e+01  1.995158e-04
 1.400000e+01  1.500000e+01  1.700353e-04
 1.500000e+01  1.600000e+01  1.432927e-04
 1.600000e+01  1.700000e+01  1.190356e-04
 1.700000e+01  1.800000e+01  9.960678e-05
 1.800000e+01  1.900000e+01  8.378501e-05
 1.900000e+01  2.000000e+01  6.553354e-05
 2.000000e+01  2.100000e+01  5.449791e-05
 2.100000e+01  2.200000e+01  4.593148e-05
 2.200000e+01  2.300000e+01  3.899892e-05
 2.300000e+01  2.400000e+01  3.115501e-05
 2.400000e+01  2.500000e+01  2.647110e-05
 2.500000e+01  2.600000e+01  2.228569e-05
 2.600000e+01  2.700000e+01  1.780778e-05
 2.700000e+01  2.800000e+01  1.572998e-05
 2.800000e+01  2.900000e+01  1.311611e-05
 2.900000e+01  3.000000e+01  1.102933e-05
 3.000000e+01  3.100000e+01  8.939331e-06
 3.100000e+01  3.200000e+01  7.866332e-06
 3.200000e+01  3.300000e+01  6.559737e-06
 3.300000e+01  3.400000e+01  5.576438e-06
 3.400000e+01  3.500000e+01  4.825112e-06
 3.500000e+01  3.600000e+01  4.008699e-06
 3.600000e+01  3.700000e+01  3.272047e-06
 3.700000e+01  3.800000e+01  2.887417e-06
 3.800000e+01  3.900000e+01  2.423143e-06
 3.900000e+01  4.000000e+01  2.223892e-06
