 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  3.550503e-05
 1.000000e+01  1.100000e+01  1.273766e-04
 1.100000e+01  1.200000e+01  1.419591e-04
 1.200000e+01  1.300000e+01  1.325147e-04
 1.300000e+01  1.400000e+01  1.150134e-04
 1.400000e+01  1.500000e+01  9.723091e-05
 1.500000e+01  1.600000e+01  8.042104e-05
 1.600000e+01  1.700000e+01  6.598283e-05
 1.700000e+01  1.800000e+01  5.402776e-05
 1.800000e+01  1.900000e+01  4.383453e-05
 1.900000e+01  2.000000e+01  3.580827e-05
 2.000000e+01  2.100000e+01  2.943257e-05
 2.100000e+01  2.200000e+01  2.421808e-05
 2.200000e+01  2.300000e+01  1.978619e-05
 2.300000e+01  2.400000e+01  1.634023e-05
 2.400000e+01  2.500000e+01  1.334286e-05
 2.500000e+01  2.600000e+01  1.100801e-05
 2.600000e+01  2.700000e+01  9.023836e-06
 2.700000e+01  2.800000e+01  7.421308e-06
 2.800000e+01  2.900000e+01  6.228772e-06
 2.900000e+01  3.000000e+01  5.105677e-06
 3.000000e+01  3.100000e+01  4.209583e-06
 3.100000e+01  3.200000e+01  3.471725e-06
 3.200000e+01  3.300000e+01  2.942856e-06
 3.300000e+01  3.400000e+01  2.427922e-06
 3.400000e+01  3.500000e+01  1.972589e-06
 3.500000e+01  3.600000e+01  1.666187e-06
 3.600000e+01  3.700000e+01  1.341209e-06
 3.700000e+01  3.800000e+01  1.155493e-06
 3.800000e+01  3.900000e+01  8.970571e-07
 3.900000e+01  4.000000e+01  7.590660e-07
