 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  2.049798e-03
 4.000000e+00  5.000000e+00  3.973148e-03
 5.000000e+00  6.000000e+00  3.482287e-03
 6.000000e+00  7.000000e+00  2.401668e-03
 7.000000e+00  8.000000e+00  1.535443e-03
 8.000000e+00  9.000000e+00  9.946336e-04
 9.000000e+00  1.000000e+01  6.558366e-04
 1.000000e+01  1.100000e+01  4.243778e-04
 1.100000e+01  1.200000e+01  2.655390e-04
 1.200000e+01  1.300000e+01  1.656046e-04
 1.300000e+01  1.400000e+01  1.033137e-04
 1.400000e+01  1.500000e+01  8.266863e-05
 1.500000e+01  1.600000e+01  5.238135e-05
 1.600000e+01  1.700000e+01  4.130936e-05
 1.700000e+01  1.800000e+01  2.622032e-05
 1.800000e+01  1.900000e+01  1.942941e-05
 1.900000e+01  2.000000e+01  1.526913e-05
 2.000000e+01  2.100000e+01  9.671535e-06
 2.100000e+01  2.200000e+01  6.978281e-06
 2.200000e+01  2.300000e+01  4.989177e-06
 2.300000e+01  2.400000e+01  5.017368e-06
 2.400000e+01  2.500000e+01  2.616801e-06
 2.500000e+01  2.600000e+01  1.987354e-06
 2.600000e+01  2.700000e+01  1.809162e-06
 2.700000e+01  2.800000e+01  1.295502e-06
 2.800000e+01  2.900000e+01  7.383716e-07
 2.900000e+01  3.000000e+01  7.937044e-07
 3.000000e+01  3.100000e+01  6.537324e-07
 3.100000e+01  3.200000e+01  4.605615e-07
 3.200000e+01  3.300000e+01  3.203569e-07
 3.300000e+01  3.400000e+01  1.934351e-07
 3.400000e+01  3.500000e+01  3.437575e-07
 3.500000e+01  3.600000e+01  6.373602e-08
 3.600000e+01  3.700000e+01  7.108961e-08
 3.700000e+01  3.800000e+01  1.717492e-07
 3.800000e+01  3.900000e+01  3.415212e-08
 3.900000e+01  4.000000e+01  4.562424e-08
