 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.397011e-02
 4.000000e+00  5.000000e+00  1.852452e-02
 5.000000e+00  6.000000e+00  1.531272e-02
 6.000000e+00  7.000000e+00  1.146702e-02
 7.000000e+00  8.000000e+00  8.444746e-03
 8.000000e+00  9.000000e+00  6.258528e-03
 9.000000e+00  1.000000e+01  4.676615e-03
 1.000000e+01  1.100000e+01  3.545778e-03
 1.100000e+01  1.200000e+01  2.716857e-03
 1.200000e+01  1.300000e+01  2.133633e-03
 1.300000e+01  1.400000e+01  1.670170e-03
 1.400000e+01  1.500000e+01  1.333355e-03
 1.500000e+01  1.600000e+01  1.070055e-03
 1.600000e+01  1.700000e+01  8.619542e-04
 1.700000e+01  1.800000e+01  7.125260e-04
 1.800000e+01  1.900000e+01  5.769764e-04
 1.900000e+01  2.000000e+01  4.780888e-04
 2.000000e+01  2.100000e+01  3.964365e-04
 2.100000e+01  2.200000e+01  3.319145e-04
 2.200000e+01  2.300000e+01  2.766541e-04
 2.300000e+01  2.400000e+01  2.309563e-04
 2.400000e+01  2.500000e+01  1.971569e-04
 2.500000e+01  2.600000e+01  1.694688e-04
 2.600000e+01  2.700000e+01  1.400891e-04
 2.700000e+01  2.800000e+01  1.214306e-04
 2.800000e+01  2.900000e+01  1.032057e-04
 2.900000e+01  3.000000e+01  8.966259e-05
 3.000000e+01  3.100000e+01  7.580386e-05
 3.100000e+01  3.200000e+01  6.400491e-05
 3.200000e+01  3.300000e+01  5.727992e-05
 3.300000e+01  3.400000e+01  4.804385e-05
 3.400000e+01  3.500000e+01  4.035950e-05
 3.500000e+01  3.600000e+01  3.566545e-05
 3.600000e+01  3.700000e+01  3.312259e-05
 3.700000e+01  3.800000e+01  2.888034e-05
 3.800000e+01  3.900000e+01  2.641736e-05
 3.900000e+01  4.000000e+01  2.331553e-05
